0080904253,176.850006
0080904353,176.742004
0080904453,176.634003
0080904554,176.526001
0080904654,176.417999
0080904754,176.309998
0080904854,176.220001
0080904954,176.112000
0080905055,176.003998
0080905155,175.895996
0080905255,175.787994
0080905355,175.679993
0080905455,175.572006
0080905556,175.464005
0080905656,175.373993
0080905756,175.266006
0080905856,175.158005
0080905956,175.050003
0080906057,174.942001
0080906157,174.834000
0080906257,174.725998
0080906357,174.636002
0080906457,174.528000
0080906558,174.419998
0080906658,174.311996
0080906758,174.203995
0080906858,174.095993
0080906958,173.988007
0080907059,173.880005
0080907159,173.772003
0080907259,173.682007
0080907359,173.574005
0080907459,173.466003
0080907560,173.358002
0080907660,173.250000
0080907760,173.141998
0080907860,173.033997
0080907960,172.944000
0080908061,172.835999
0080908161,172.727997
0080908261,172.619995
0080908361,172.511993
0080908461,172.404007
0080908562,172.296005
0080908662,172.205994
0080908762,172.098007
0080908862,171.990005
0080908962,171.882004
0080909063,171.774002
0080909163,171.666000
0080909263,171.557999
0080909363,171.449997
0080909463,171.360001
0080909564,171.251999
0080909664,171.143997
0080909764,171.035995
0080909864,170.927994
0080909964,170.820007
0080910065,170.712006
0080910165,170.604004
0080910265,170.514008
0080910365,170.406006
0080910465,170.298004
0080910566,170.190002
0080910666,170.082001
0080910766,169.973999
0080910866,169.865997
0080910966,169.757996
0080911067,169.667999
0080911167,169.559998
0080911267,169.451996
0080911367,169.343994
0080911467,169.235992
0080920986,159.192001
0080921086,159.084000
0080921187,158.975998
0080921287,158.886002
0080921387,158.778000
0080921487,158.669998
0080921587,158.561996
0080921688,158.453995
0080921788,158.345993
