0240699412,-6.462000
0240699512,-6.462000
0240699612,-6.462000
0240699712,-6.462000
0240699812,-6.462000
0240699912,-6.462000
0240700012,-6.462000
0240700112,-6.462000
0240700212,-6.462000
0240700312,-6.462000
0240700412,-6.462000
0240700512,-6.462000
0240700612,-6.462000
0240700712,-6.462000
0240700812,-6.444000
0240700912,-6.390000
0240701012,-6.318000
0240701112,-6.210000
0240701212,-6.084000
0240701312,-5.940000
0240701412,-5.796000
0240701512,-5.652000
0240701612,-5.508000
0240701712,-5.382000
0240701812,-5.238000
0240701912,-5.094000
0240702012,-4.950000
0240702112,-4.806000
0240702212,-4.662000
0240702312,-4.536000
0240702412,-4.392000
0240702512,-4.248000
0240702612,-4.104000
0240702712,-3.960000
0240702812,-3.834000
0240702912,-3.690000
0240703012,-3.546000
0240703112,-3.402000
0240703212,-3.258000
0240703312,-3.132000
0240703412,-2.988000
0240703512,-2.844000
0240703612,-2.700000
0240703712,-2.574000
0240703812,-2.430000
0240703912,-2.286000
0240704012,-2.142000
0240704112,-1.998000
0240704212,-1.872000
0240704312,-1.728000
0240704412,-1.584000
0240704512,-1.440000
0240704612,-1.296000
0240704712,-1.152000
0240704812,-1.008000
0240704912,-0.882000
0240705012,-0.738000
0240705112,-0.594000
0240705212,-0.450000
0240705312,-0.306000
0240705412,-0.180000
0240705512,-0.036000
0240705612,0.108000
0240705712,0.252000
0240705812,0.360000
0240705912,0.450000
0240706012,0.522000
0240706112,0.558000
0240706212,0.576000
0240706312,0.576000
0240706412,0.576000
0240706512,0.576000
0240706612,0.576000
0240706712,0.576000
0240706812,0.576000
0240706912,0.576000
0240707012,0.576000
0240707112,0.576000
0240707212,0.576000
0240707312,0.576000
0240707412,0.576000
0240707512,0.576000
0240707612,0.576000
0240707712,0.576000
0240707812,0.576000
0240707912,0.576000
0240708012,0.576000
0240708112,0.576000
0240708212,0.576000
0240708312,0.576000
0240708412,0.576000
0240708512,0.576000
0240708612,0.576000
0240708712,0.576000
0240708812,0.576000
0240708912,0.576000
0240709012,0.576000
0240709112,0.576000
0240709212,0.576000
0240709312,0.576000
0240709412,0.612000
0240709512,0.684000
0240709612,0.774000
0240709712,0.882000
0240709812,0.990000
0240709912,1.098000
0240710012,1.206000
0240710112,1.296000
0240710212,1.404000
0240710312,1.512000
0240710412,1.620000
0240710512,1.728000
0240710612,1.836000
0240710712,1.944000
0240710812,2.052000
0240710912,2.142000
0240711012,2.250000
0240711112,2.358000
0240711212,2.466000
0240711312,2.574000
0240711412,2.682000
0240711512,2.772000
0240711612,2.844000
0240711712,2.880000
0240711812,2.898000
0240711912,2.898000
0240712012,2.898000
0240712112,2.898000
0240712212,2.898000
0240712312,2.898000
0240712412,2.898000
0240712512,2.898000
0240712612,2.898000
0240712712,2.898000
0240712812,2.898000
0240712912,2.898000
0240713012,2.898000
0240713112,2.898000
0240713212,2.898000
0240713312,2.898000
0240713412,2.898000
0240713512,2.898000
0240713612,2.898000
0240713712,2.898000
0240713812,2.898000
0240713912,2.898000
0240714012,2.898000
0240714112,2.898000
0240714212,2.898000
0240714312,2.898000
0240714412,2.898000
0240714512,2.898000
0240714612,2.898000
0240714712,2.898000
0240714812,2.880000
0240714912,2.880000
0240715012,2.880000
0240715112,2.880000
0240715212,2.880000
0240715312,2.880000
0240715412,2.880000
0240715512,2.862000
0240715612,2.862000
0240715712,2.862000
0240715812,2.862000
0240715912,2.862000
0240716012,2.844000
0240716112,2.844000
0240716212,2.844000
0240716312,2.844000
0240716412,2.844000
0240716512,2.826000
0240716612,2.826000
0240716712,2.826000
0240716812,2.826000
0240716912,2.808000
0240717012,2.808000
0240717112,2.808000
0240717212,2.790000
0240717312,2.790000
0240717412,2.790000
0240717512,2.772000
0240717612,2.772000
0240717712,2.772000
0240717812,2.754000
0240717912,2.754000
0240718012,2.754000
0240718112,2.736000
0240718212,2.736000
0240718312,2.736000
0240718412,2.718000
0240718512,2.718000
0240718612,2.700000
0240718712,2.700000
0240718812,2.700000
0240718912,2.682000
0240719012,2.682000
0240719112,2.682000
0240719212,2.664000
0240719312,2.664000
0240719412,2.646000
0240719512,2.646000
0240719612,2.646000
0240719712,2.628000
0240719812,2.628000
0240719912,2.628000
0240720012,2.610000
0240720112,2.610000
0240720212,2.610000
0240720312,2.592000
0240720412,2.592000
0240720512,2.574000
0240720612,2.574000
0240720712,2.574000
0240720812,2.556000
0240720912,2.556000
0240721012,2.538000
0240721112,2.538000
0240721212,2.538000
0240721312,2.520000
0240721412,2.520000
0240721512,2.520000
0240721612,2.502000
0240721712,2.502000
0240721812,2.502000
0240721912,2.484000
0240722012,2.484000
0240722112,2.466000
0240722212,2.466000
0240722312,2.466000
0240722412,2.448000
0240722512,2.448000
0240722612,2.430000
0240722712,2.430000
0240722812,2.430000
0240722912,2.412000
0240723012,2.412000
0240723112,2.412000
0240723212,2.394000
0240723312,2.394000
0240723412,2.376000
0240723512,2.376000
0240723612,2.376000
0240723712,2.358000
0240723812,2.358000
0240723912,2.340000
0240724012,2.340000
0240724112,2.340000
0240724212,2.322000
0240724312,2.322000
0240724412,2.304000
0240724512,2.304000
0240724612,2.304000
0240724712,2.286000
0240724812,2.286000
0240724912,2.286000
0240725012,2.268000
0240725112,2.268000
0240725212,2.250000
0240725312,2.250000
0240725412,2.250000
0240725512,2.232000
0240725612,2.232000
0240725712,2.214000
0240725812,2.214000
0240725912,2.214000
0240726012,2.196000
0240726112,2.196000
0240726212,2.178000
0240726312,2.178000
0240726412,2.178000
0240726512,2.160000
0240726612,2.160000
0240726712,2.160000
0240726812,2.142000
0240726912,2.142000
0240727012,2.124000
0240727112,2.124000
0240727212,2.124000
0240727312,2.106000
0240727412,2.106000
0240727512,2.088000
0240727612,2.088000
0240727712,2.088000
0240727812,2.070000
0240727912,2.070000
0240728012,2.070000
0240728112,2.052000
0240728212,2.052000
0240728312,2.034000
0240728412,2.034000
0240728512,2.034000
0240728612,2.016000
0240728712,2.016000
0240728812,1.998000
0240728912,1.998000
0240729012,1.998000
0240729112,1.980000
0240729212,1.980000
0240729312,1.962000
0240729412,1.962000
0240729512,1.962000
0240729612,1.944000
0240729712,1.944000
0240729812,1.944000
0240729912,1.926000
0240730012,1.926000
0240730112,1.908000
0240730212,1.908000
0240730312,1.908000
0240730412,1.890000
0240730512,1.890000
0240730612,1.872000
0240730712,1.872000
0240730812,1.872000
0240730912,1.854000
0240731012,1.854000
0240731112,1.836000
0240731212,1.836000
0240731312,1.836000
0240731412,1.818000
0240731512,1.818000
0240731612,1.818000
0240731712,1.800000
0240731812,1.800000
0240731912,1.782000
0240732012,1.782000
0240732112,1.782000
0240732212,1.764000
0240732312,1.764000
0240732412,1.746000
0240732512,1.746000
0240732612,1.746000
0240732712,1.728000
0240732812,1.728000
0240732912,1.710000
0240733012,1.710000
0240733112,1.710000
0240733212,1.692000
0240733312,1.692000
0240733412,1.674000
0240733512,1.674000
0240733612,1.674000
0240733712,1.656000
0240733812,1.656000
0240733912,1.656000
0240734012,1.638000
0240734112,1.638000
0240734212,1.620000
0240734312,1.620000
0240734412,1.620000
0240734512,1.602000
0240734612,1.602000
0240734712,1.584000
0240734812,1.584000
0240734912,1.584000
0240735012,1.566000
0240735112,1.566000
0240735212,1.566000
0240735312,1.566000
0240735412,1.566000
0240735512,1.566000
0240735612,1.566000
0240735712,1.566000
0240735812,1.566000
0240735912,1.566000
0240736012,1.566000
0240736112,1.566000
0240736212,1.566000
0240736312,1.566000
0240736412,1.566000
0240736512,1.566000
0240736612,1.566000
0240736712,1.566000
0240736812,1.566000
0240736912,1.566000
0240737012,1.566000
0240737112,1.566000
0240737212,1.566000
0240737312,1.566000
0240737412,1.566000
0240737512,1.566000
0240737612,1.566000
0240737712,1.566000
0240737812,1.566000
0240737912,1.566000
0240738012,1.566000
0240738112,1.566000
0240738212,1.566000
0240738312,1.566000
0240738412,1.566000
0240738512,1.566000
0240738612,1.566000
0240738712,1.566000
0240738812,1.566000
0240738912,1.566000
0240739012,1.566000
0240739112,1.566000
0240739212,1.566000
0240739312,1.566000
0240739412,1.566000
0240739512,1.566000
0240739612,1.566000
0240739712,1.566000
0240739812,1.566000
0240739912,1.566000
0240740012,1.566000
0240740112,1.566000
0240740212,1.566000
0240740312,1.566000
0240740412,1.566000
0240740512,1.566000
0240740612,1.566000
0240740712,1.566000
0240740812,1.566000
0240740912,1.566000
0240741012,1.566000
0240741112,1.566000
0240741212,1.566000
0240741312,1.566000
0240741412,1.566000
0240741512,1.566000
0240741612,1.566000
0240741712,1.566000
0240741812,1.566000
0240741912,1.566000
0240742012,1.566000
0240742112,1.566000
0240742212,1.566000
0240742312,1.566000
0240742412,1.566000
0240742512,1.566000
0240742612,1.566000
0240742712,1.566000
0240742812,1.566000
0240742912,1.566000
0240743012,1.566000
0240743112,1.566000
0240743212,1.566000
0240743312,1.566000
0240743412,1.566000
0240743512,1.566000
0240743612,1.566000
0240743712,1.566000
0240743812,1.566000
0240743912,1.566000
0240744012,1.566000
0240744112,1.566000
0240744212,1.566000
0240744312,1.566000
0240744412,1.566000
0240744512,1.566000
0240744612,1.566000
0240744712,1.566000
0240744812,1.566000
0240744912,1.566000
0240745012,1.566000
0240745112,1.566000
0240745212,1.566000
0240745312,1.566000
0240745412,1.566000
0240745512,1.566000
0240745612,1.566000
0240745712,1.566000
0240745812,1.566000
0240745912,1.566000
0240746012,1.566000
0240746112,1.566000
0240746212,1.566000
0240746312,1.566000
0240746412,1.566000
0240746512,1.566000
0240746612,1.566000
0240746712,1.566000
0240746812,1.566000
0240746912,1.566000
0240747012,1.566000
0240747112,1.566000
0240747212,1.566000
0240747312,1.566000
0240747412,1.566000
0240747512,1.566000
0240747612,1.566000
0240747712,1.566000
0240747812,1.566000
0240747912,1.566000
0240748012,1.566000
0240748112,1.566000
0240748212,1.566000
0240748312,1.566000
0240748412,1.566000
0240748512,1.566000
0240748612,1.566000
0240748712,1.566000
0240748812,1.566000
0240748912,1.566000
0240749012,1.566000
0240749112,1.566000
0240749212,1.566000
0240749312,1.566000
0240749412,1.566000
0240749512,1.566000
0240749612,1.566000
0240749712,1.566000
0240749812,1.566000
0240749912,1.566000
0240750012,1.566000
0240750112,1.566000
0240750212,1.566000
0240750312,1.566000
0240750412,1.566000
0240750512,1.566000
0240750612,1.566000
0240750712,1.566000
0240750812,1.566000
0240750912,1.566000
0240751012,1.566000
0240751112,1.566000
0240751212,1.566000
0240751312,1.566000
0240751412,1.566000
0240751512,1.566000
0240751612,1.566000
0240751712,1.566000
0240751812,1.566000
0240751912,1.566000
0240752012,1.566000
0240752112,1.566000
0240752212,1.566000
0240752312,1.566000
0240752412,1.566000
0240752512,1.566000
0240752612,1.566000
0240752712,1.566000
0240752812,1.566000
0240752912,1.566000
0240753012,1.566000
0240753112,1.566000
0240753212,1.566000
0240753312,1.566000
0240753412,1.566000
0240753512,1.566000
0240753612,1.566000
0240753712,1.566000
0240753812,1.566000
0240753912,1.566000
0240754012,1.566000
0240754112,1.566000
0240754212,1.566000
0240754312,1.566000
0240754412,1.566000
0240754512,1.566000
0240754612,1.566000
0240754712,1.566000
0240754812,1.566000
0240754912,1.566000
0240755012,1.566000
0240755112,1.566000
0240755212,1.566000
0240755312,1.566000
0240755412,1.566000
0240755512,1.566000
0240755612,1.566000
0240755712,1.566000
0240755812,1.566000
0240755912,1.566000
0240756012,1.566000
0240756112,1.566000
0240756212,1.566000
0240756312,1.566000
0240756412,1.566000
0240756512,1.566000
0240756612,1.566000
0240756712,1.566000
0240756812,1.566000
0240756912,1.566000
0240757012,1.566000
0240757112,1.566000
0240757212,1.566000
0240757312,1.566000
0240757412,1.566000
0240757512,1.566000
0240757612,1.566000
0240757712,1.566000
0240757812,1.566000
0240757912,1.566000
0240758012,1.566000
0240758112,1.566000
0240758212,1.566000
0240758312,1.566000
0240758412,1.566000
0240758512,1.566000
0240758612,1.566000
0240758712,1.566000
0240758812,1.566000
0240758912,1.566000
0240759012,1.566000
0240759112,1.566000
0240759212,1.566000
0240759312,1.566000
0240759412,1.566000
0240759512,1.566000
0240759612,1.566000
0240759712,1.566000
0240759812,1.566000
0240759912,1.566000
0240760012,1.566000
0240760112,1.566000
0240760212,1.566000
0240760312,1.566000
0240760412,1.566000
0240760512,1.566000
0240760612,1.566000
0240760712,1.566000
0240760812,1.566000
0240760912,1.566000
0240761012,1.566000
0240761112,1.566000
0240761212,1.566000
0240761312,1.566000
0240761412,1.566000
0240761512,1.566000
0240761612,1.566000
0240761712,1.566000
0240761812,1.566000
0240761912,1.566000
0240762012,1.566000
0240762112,1.566000
0240762212,1.566000
0240762312,1.566000
0240762412,1.566000
0240762512,1.566000
0240762612,1.566000
0240762712,1.566000
0240762812,1.566000
0240762912,1.566000
0240763012,1.566000
0240763112,1.566000
0240763212,1.566000
0240763312,1.566000
0240763412,1.566000
0240763512,1.566000
0240763612,1.566000
0240763712,1.566000
0240763812,1.566000
0240763912,1.566000
0240764012,1.566000
0240764112,1.566000
0240764212,1.566000
0240764312,1.566000
0240764412,1.566000
0240764512,1.566000
0240764612,1.566000
0240764712,1.566000
0240764812,1.566000
0240764912,1.566000
0240765012,1.566000
0240765112,1.566000
0240765212,1.566000
0240765312,1.566000
0240765412,1.566000
0240765512,1.566000
0240765612,1.566000
0240765712,1.566000
0240765812,1.566000
0240765912,1.566000
0240766012,1.566000
0240766112,1.566000
0240766212,1.566000
0240766312,1.566000
0240766412,1.566000
0240766512,1.566000
0240766612,1.566000
0240766712,1.566000
0240766812,1.566000
0240766912,1.566000
0240767012,1.566000
0240767112,1.566000
0240767212,1.566000
0240767312,1.566000
0240767412,1.566000
0240767512,1.566000
0240767612,1.566000
0240767712,1.566000
0240767812,1.566000
0240767912,1.566000
0240768012,1.566000
0240768112,1.566000
0240768212,1.566000
0240768312,1.566000
0240768412,1.566000
0240768512,1.566000
0240768612,1.566000
0240768712,1.566000
0240768812,1.566000
0240768912,1.566000
0240769012,1.566000
0240769112,1.566000
0240769212,1.566000
0240769312,1.566000
0240769412,1.566000
0240769512,1.566000
0240769612,1.566000
0240769712,1.566000
0240769812,1.566000
0240769912,1.566000
0240770012,1.566000
0240770112,1.566000
0240770212,1.566000
0240770312,1.566000
0240770412,1.566000
0240770512,1.566000
0240770612,1.566000
0240770712,1.566000
0240770812,1.566000
0240770912,1.566000
0240771012,1.566000
0240771112,1.566000
0240771212,1.566000
0240771312,1.566000
0240771412,1.566000
0240771512,1.566000
0240771612,1.566000
0240771712,1.566000
0240771812,1.566000
0240771912,1.566000
0240772012,1.566000
0240772112,1.566000
0240772212,1.566000
0240772312,1.566000
0240772412,1.566000
0240772512,1.566000
0240772612,1.566000
0240772712,1.566000
0240772812,1.566000
0240772912,1.566000
0240773012,1.566000
0240773112,1.566000
0240773212,1.566000
0240773312,1.566000
0240773412,1.566000
0240773512,1.566000
0240773612,1.566000
0240773712,1.566000
0240773812,1.566000
0240773912,1.566000
0240774012,1.566000
0240774112,1.566000
0240774212,1.566000
0240774312,1.566000
0240774412,1.566000
0240774512,1.566000
0240774612,1.566000
0240774712,1.566000
0240774812,1.566000
0240774912,1.566000
0240775012,1.566000
0240775112,1.566000
0240775212,1.566000
0240775312,1.566000
0240775412,1.566000
0240775512,1.566000
0240775612,1.566000
0240775712,1.566000
0240775812,1.566000
0240775912,1.566000
0240776012,1.566000
0240776112,1.566000
0240776212,1.566000
0240776312,1.566000
0240776412,1.566000
0240776512,1.566000
0240776612,1.566000
0240776712,1.566000
0240776812,1.566000
0240776912,1.566000
0240777012,1.566000
0240777112,1.566000
0240777212,1.566000
0240777312,1.566000
0240777412,1.566000
0240777512,1.566000
0240777612,1.566000
0240777712,1.566000
0240777812,1.566000
0240777912,1.566000
0240778012,1.566000
0240778112,1.566000
0240778212,1.566000
0240778312,1.566000
0240778412,1.566000
0240778512,1.566000
0240778612,1.566000
0240778712,1.566000
0240778812,1.566000
0240778912,1.566000
0240779012,1.566000
0240779112,1.566000
0240779212,1.566000
0240779312,1.566000
0240779412,1.566000
0240779512,1.566000
0240779612,1.566000
0240779712,1.566000
0240779812,1.566000
0240779912,1.566000
0240780012,1.566000
0240780112,1.566000
0240780212,1.566000
0240780312,1.566000
0240780412,1.566000
0240780512,1.566000
0240780612,1.566000
0240780712,1.566000
0240780812,1.566000
0240780912,1.566000
0240781012,1.566000
0240781112,1.566000
0240781212,1.566000
0240781312,1.566000
0240781412,1.566000
0240781512,1.566000
0240781612,1.566000
0240781712,1.566000
0240781812,1.566000
0240781912,1.566000
0240782012,1.566000
0240782112,1.566000
0240782212,1.566000
0240782312,1.566000
0240782412,1.566000
0240782512,1.566000
0240782612,1.566000
0240782712,1.566000
0240782812,1.566000
0240782912,1.566000
0240783012,1.566000
0240783112,1.566000
0240783212,1.566000
0240783312,1.566000
0240783412,1.566000
0240783512,1.566000
0240783612,1.566000
0240783712,1.566000
0240783812,1.566000
0240783912,1.566000
0240784012,1.566000
0240784112,1.566000
0240784212,1.566000
0240784312,1.566000
0240784412,1.566000
0240784512,1.566000
0240784612,1.566000
0240784712,1.566000
0240784812,1.566000
0240784912,1.566000
0240785012,1.566000
0240785112,1.566000
0240785212,1.566000
