0259665912,207.449997
0259666012,207.557999
0259666112,207.666000
0259666212,207.774002
0259666312,207.863998
0259666412,207.972000
0259666512,208.080002
0259666612,208.188004
0259666712,208.296005
0259666812,208.404007
0259666912,208.511993
0259667012,208.602005
0259667112,208.710007
0259667212,208.817993
0259667312,208.925995
0259667412,209.033997
0259667512,209.141998
0259667612,209.250000
0259667712,209.339996
0259667812,209.447998
0259667912,209.556000
0259668012,209.664001
0259668112,209.772003
0259668212,209.880005
0259668312,209.988007
0259668412,210.078003
0259668512,210.186005
0259668612,210.294006
0259668712,210.401993
0259668812,210.509995
0259668912,210.617996
0259669012,210.725998
0259669112,210.815994
0259669212,210.923996
0259669312,211.031998
0259669412,211.139999
0259669512,211.248001
0259669612,211.356003
0259669712,211.464005
0259669812,211.554001
0259669912,211.662003
0259670012,211.770004
0259670112,211.878006
0259670212,211.985992
0259670312,212.093994
0259670412,212.201996
0259670512,212.292007
0259670612,212.399994
0259670712,212.507996
0259670812,212.615997
0259670912,212.723999
0259671012,212.832001
0259671112,212.940002
0259671212,213.029999
0259671312,213.138000
0259671412,213.246002
0259671512,213.354004
0259671612,213.462006
0259671712,213.570007
0259671812,213.677994
0259671912,213.785995
0259672012,213.876007
0259672112,213.983994
0259672212,214.091995
0259672312,214.199997
0259672412,214.307999
0259672512,214.416000
0259672612,214.524002
0259672712,214.613998
0259672812,214.722000
0259672912,214.830002
0259673012,214.938004
0259673112,215.046005
0259673212,215.154007
0259673312,215.261993
0259673412,215.352005
0259673512,215.460007
0259673612,215.567993
0259673712,215.675995
0259673812,215.783997
0259673912,215.891998
0259674012,216.000000
0259674112,216.089996
0259674212,216.197998
0259674312,216.306000
0259674412,216.414001
0259674512,216.522003
0259674612,216.630005
0259674712,216.738007
0259674812,216.828003
0259674912,216.936005
0259675012,217.044006
0259675112,217.151993
0259675212,217.259995
0259675312,217.367996
0259675412,217.475998
0259675512,217.565994
0259675612,217.673996
0259675712,217.781998
0259675812,217.889999
0259675912,217.998001
0259676012,218.106003
0259676112,218.214005
0259676212,218.304001
0259676312,218.412003
0259676412,218.520004
0259676512,218.628006
0259676612,218.735992
0259676712,218.843994
0259676812,218.951996
0259676912,219.042007
0259677012,219.149994
0259677112,219.257996
0259677212,219.365997
0259677312,219.473999
0259677412,219.582001
0259677512,219.690002
0259677612,219.779999
0259677712,219.888000
0259677812,219.996002
0259677912,220.104004
0259678012,220.212006
0259678112,220.320007
0259678212,220.427994
0259678312,220.518005
0259678412,220.626007
0259678512,220.733994
0259678612,220.841995
0259678712,220.949997
0259678812,221.057999
0259678912,221.166000
0259679012,221.255997
0259679112,221.363998
0259679212,221.472000
0259679312,221.561996
0259679412,221.651993
0259679512,221.705994
0259679612,221.723999
0259679712,221.742004
0259679812,221.742004
0259679912,221.742004
0259680012,221.742004
0259680112,221.742004
0259680212,221.742004
0259680312,221.742004
0259680412,221.742004
0259680512,221.742004
0259680612,221.742004
0259680712,221.742004
0259680812,221.742004
0259680912,221.742004
0259681012,221.742004
0259681112,221.742004
0259681212,221.742004
0259681312,221.742004
0259681412,221.742004
0259681512,221.742004
0259681612,221.742004
0259681712,221.742004
0259681812,221.742004
0259681912,221.742004
0259682012,221.742004
0259682112,221.742004
0259682212,221.742004
0259682312,221.742004
0259682412,221.742004
0259682512,221.742004
0259682612,221.742004
0259682712,221.742004
0259682812,221.723999
0259682912,221.723999
0259683012,221.723999
0259683112,221.723999
0259683212,221.723999
0259683312,221.723999
0259683412,221.705994
0259683512,221.705994
0259683612,221.705994
0259683712,221.705994
0259683812,221.705994
0259683912,221.688004
0259684012,221.688004
0259684112,221.688004
0259684212,221.688004
0259684312,221.688004
0259684412,221.669998
0259684512,221.669998
0259684612,221.669998
0259684712,221.651993
0259684812,221.651993
0259684912,221.651993
0259685012,221.634003
0259685112,221.634003
0259685212,221.634003
0259685312,221.615997
0259685412,221.615997
0259685512,221.615997
0259685612,221.598007
0259685712,221.598007
0259685812,221.598007
0259685912,221.580002
0259686012,221.580002
0259686112,221.580002
0259686212,221.561996
0259686312,221.561996
0259686412,221.544006
0259686512,221.544006
0259686612,221.544006
0259686712,221.526001
0259686812,221.526001
0259686912,221.526001
0259687012,221.507996
0259687112,221.507996
0259687212,221.490005
0259687312,221.490005
0259687412,221.490005
0259687512,221.472000
0259687612,221.472000
0259687712,221.472000
0259687812,221.453995
0259687912,221.453995
0259688012,221.436005
0259688112,221.436005
0259688212,221.436005
0259688312,221.417999
0259688412,221.417999
0259688512,221.417999
0259688612,221.399994
0259688712,221.399994
0259688812,221.382004
0259688912,221.382004
0259689012,221.382004
0259689112,221.363998
0259689212,221.363998
0259689312,221.345993
0259689412,221.345993
0259689512,221.345993
0259689612,221.328003
0259689712,221.328003
0259689812,221.328003
0259689912,221.309998
0259690012,221.309998
0259690112,221.292007
0259690212,221.292007
0259690312,221.292007
0259690412,221.274002
0259690512,221.274002
0259690612,221.255997
0259690712,221.255997
0259690812,221.255997
0259690912,221.238007
0259691012,221.238007
0259691112,221.238007
0259691212,221.220001
0259691312,221.220001
0259691412,221.201996
0259691512,221.201996
0259691612,221.201996
0259691712,221.184006
0259691812,221.184006
0259691912,221.166000
0259692012,221.166000
0259692112,221.166000
0259692212,221.147995
0259692312,221.147995
0259692412,221.147995
0259692512,221.130005
0259692612,221.130005
0259692712,221.112000
0259692812,221.112000
0259692912,221.112000
0259693012,221.093994
0259693112,221.093994
0259693212,221.093994
0259693312,221.076004
0259693412,221.076004
0259693512,221.057999
0259693612,221.057999
0259693712,221.057999
0259693812,221.039993
0259693912,221.039993
0259694012,221.022003
0259694112,221.022003
0259694212,221.022003
0259694312,221.003998
0259694412,221.003998
0259694512,221.003998
0259694612,220.985992
0259694712,220.985992
0259694812,220.968002
0259694912,220.968002
0259695012,220.968002
0259695112,220.949997
0259695212,220.949997
0259695312,220.932007
0259695412,220.932007
0259695512,220.932007
0259695612,220.914001
0259695712,220.914001
0259695812,220.914001
0259695912,220.895996
0259696012,220.895996
0259696112,220.878006
0259696212,220.878006
0259696312,220.878006
0259696412,220.860001
0259696512,220.860001
0259696612,220.841995
0259696712,220.841995
0259696812,220.841995
0259696912,220.824005
0259697012,220.824005
0259697112,220.824005
0259697212,220.806000
0259697312,220.806000
0259697412,220.787994
0259697512,220.787994
0259697612,220.787994
0259697712,220.770004
0259697812,220.770004
0259697912,220.751999
0259698012,220.751999
0259698112,220.751999
0259698212,220.733994
0259698312,220.733994
0259698412,220.716003
0259698512,220.716003
0259698612,220.716003
0259698712,220.697998
0259698812,220.697998
0259698912,220.679993
0259699012,220.679993
0259699112,220.679993
0259699212,220.662003
0259699312,220.662003
0259699412,220.662003
0259699512,220.643997
0259699612,220.643997
0259699712,220.626007
0259699812,220.626007
0259699912,220.626007
0259700012,220.608002
0259700112,220.608002
0259700212,220.589996
0259700312,220.589996
0259700412,220.589996
0259700512,220.572006
0259700612,220.572006
0259700712,220.554001
0259700812,220.554001
0259700912,220.554001
0259701012,220.535995
0259701112,220.535995
0259701212,220.518005
0259701312,220.518005
0259701412,220.518005
0259701512,220.500000
0259701612,220.500000
0259701712,220.500000
0259701812,220.481995
0259701912,220.481995
0259702012,220.464005
0259702112,220.464005
0259702212,220.464005
0259702312,220.445999
0259702412,220.445999
0259702512,220.427994
0259702612,220.427994
0259702712,220.427994
0259702812,220.410004
0259702912,220.410004
0259703012,220.391998
0259703112,220.391998
0259703212,220.391998
0259703312,220.391998
0259703412,220.391998
0259703512,220.391998
0259703612,220.391998
0259703712,220.391998
0259703812,220.391998
0259703912,220.391998
0259704012,220.391998
0259704112,220.391998
0259704212,220.391998
0259704312,220.391998
0259704412,220.391998
0259704512,220.391998
0259704612,220.391998
0259704712,220.391998
0259704812,220.391998
0259704912,220.391998
0259705012,220.391998
0259705112,220.391998
0259705212,220.391998
0259705312,220.391998
0259705412,220.391998
0259705512,220.391998
0259705612,220.391998
0259705712,220.391998
0259705812,220.391998
0259705912,220.391998
0259706012,220.391998
0259706112,220.391998
0259706212,220.391998
0259706312,220.391998
0259706412,220.391998
0259706512,220.356003
0259706612,220.302002
0259706712,220.229996
0259706812,220.158005
0259706912,220.085999
0259707012,220.014008
0259707112,219.960007
0259707212,219.888000
0259707312,219.815994
0259707412,219.744003
0259707512,219.671997
0259707612,219.600006
0259707712,219.528000
0259707812,219.455994
0259707912,219.401993
0259708012,219.330002
0259708112,219.257996
0259708212,219.186005
0259708312,219.113998
0259708412,219.042007
0259708512,218.970001
0259708612,218.897995
0259708712,218.826004
0259708812,218.772003
0259708912,218.699997
0259709012,218.628006
0259709112,218.556000
0259709212,218.483994
0259709312,218.412003
0259709412,218.339996
0259709512,218.268005
0259709612,218.195999
0259709712,218.123993
0259709812,218.052002
0259709912,217.998001
0259710012,217.925995
0259710112,217.854004
0259710212,217.781998
0259710312,217.710007
0259710412,217.638000
0259710512,217.565994
0259710612,217.494003
0259710712,217.421997
0259710812,217.350006
0259710912,217.278000
0259711012,217.223999
0259711112,217.151993
0259711212,217.080002
0259711312,217.007996
0259711412,216.936005
0259711512,216.863998
0259711612,216.792007
0259711712,216.720001
0259711812,216.647995
0259711912,216.576004
0259712012,216.503998
0259712112,216.432007
0259712212,216.378006
0259712312,216.306000
0259712412,216.233994
0259712512,216.162003
0259712612,216.089996
0259712712,216.018005
0259712812,215.945999
0259712912,215.873993
0259713012,215.820007
0259713112,215.748001
0259713212,215.675995
0259713312,215.604004
0259713412,215.531998
0259713512,215.460007
0259713612,215.388000
0259713712,215.315994
0259713812,215.261993
0259713912,215.190002
0259714012,215.117996
0259714112,215.046005
0259714212,214.973999
0259714312,214.901993
0259714412,214.830002
0259714512,214.757996
0259714612,214.686005
0259714712,214.613998
0259714812,214.542007
0259714912,214.488007
0259715012,214.416000
0259715112,214.343994
0259715212,214.272003
0259715312,214.199997
0259715412,214.128006
0259715512,214.056000
0259715612,213.983994
0259715712,213.912003
0259715812,213.839996
0259715912,213.785995
0259716012,213.714005
0259716112,213.641998
0259716212,213.570007
0259716312,213.498001
0259716412,213.425995
0259716512,213.354004
0259716612,213.281998
0259716712,213.210007
0259716812,213.138000
0259716912,213.065994
0259717012,212.994003
0259717112,212.940002
0259717212,212.867996
0259717312,212.796005
0259717412,212.723999
0259717512,212.651993
0259717612,212.580002
0259717712,212.507996
0259717812,212.436005
0259717912,212.363998
0259718012,212.309998
0259718112,212.238007
0259718212,212.166000
0259718312,212.093994
0259718412,212.022003
0259718512,211.949997
0259718612,211.878006
0259718712,211.806000
0259718812,211.751999
0259718912,211.679993
0259719012,211.608002
0259719112,211.535995
0259719212,211.464005
0259719312,211.391998
0259719412,211.320007
0259719512,211.248001
0259719612,211.175995
0259719712,211.104004
0259719812,211.031998
0259719912,210.977997
0259720012,210.906006
0259720112,210.834000
0259720212,210.761993
0259720312,210.690002
0259720412,210.617996
0259720512,210.546005
0259720612,210.473999
0259720712,210.401993
0259720812,210.330002
0259720912,210.257996
0259721012,210.203995
0259721112,210.132004
0259721212,210.059998
0259721312,209.988007
0259721412,209.916000
0259721512,209.843994
0259721612,209.772003
0259721712,209.699997
0259721812,209.628006
0259721912,209.556000
0259722012,209.483994
0259722112,209.412003
0259722212,209.358002
0259722312,209.285995
0259722412,209.214005
0259722512,209.141998
0259722612,209.070007
0259722712,208.998001
0259722812,208.925995
0259722912,208.854004
0259723012,208.781998
0259723112,208.727997
0259723212,208.656006
0259723312,208.584000
0259723412,208.511993
0259723512,208.440002
0259723612,208.367996
0259723712,208.296005
0259723812,208.223999
0259723912,208.151993
0259724012,208.098007
0259724112,208.026001
0259724212,207.953995
0259724312,207.882004
0259724412,207.809998
0259724512,207.738007
0259724612,207.666000
0259724712,207.593994
0259724812,207.522003
0259724912,207.449997
0259725012,207.378006
0259725112,207.324005
0259725212,207.251999
0259725312,207.179993
0259725412,207.108002
0259725512,207.035995
0259725612,206.964005
0259725712,206.891998
0259725812,206.820007
0259725912,206.748001
0259726012,206.675995
0259726112,206.604004
0259726212,206.550003
0259726312,206.477997
0259726412,206.423996
0259726512,206.388000
0259726612,206.369995
0259726712,206.369995
0259726812,206.369995
0259726912,206.369995
0259727012,206.369995
0259727112,206.388000
0259727212,206.423996
0259727312,206.477997
0259727412,206.531998
0259727512,206.604004
0259727612,206.675995
0259727712,206.729996
0259727812,206.802002
0259727912,206.873993
0259728012,206.945999
0259728112,207.018005
0259728212,207.072006
0259728312,207.143997
0259728412,207.216003
0259728512,207.287994
0259728612,207.360001
0259728712,207.432007
0259728812,207.503998
0259728912,207.576004
0259729012,207.647995
0259729112,207.701996
0259729212,207.774002
0259729312,207.845993
0259729412,207.917999
0259729512,207.990005
0259729612,208.061996
0259729712,208.134003
0259729812,208.205994
0259729912,208.278000
0259730012,208.350006
0259730112,208.404007
0259730212,208.475998
0259730312,208.548004
0259730412,208.619995
0259730512,208.692001
0259730612,208.764008
0259730712,208.835999
0259730812,208.908005
0259730912,208.979996
0259731012,209.052002
0259731112,209.106003
0259731212,209.177994
0259731312,209.250000
0259731412,209.322006
0259731512,209.393997
0259731612,209.466003
0259731712,209.537994
0259731812,209.610001
0259731912,209.682007
0259732012,209.753998
0259732112,209.807999
0259732212,209.880005
0259732312,209.951996
0259732412,210.024002
0259732512,210.095993
0259732612,210.167999
0259732712,210.240005
0259732812,210.311996
0259732912,210.384003
0259733012,210.455994
0259733112,210.528000
0259733212,210.600006
0259733312,210.654007
0259733412,210.725998
0259733512,210.798004
0259733612,210.869995
0259733712,210.942001
0259733812,211.014008
0259733912,211.085999
0259734012,211.158005
0259734112,211.229996
0259734212,211.302002
0259734312,211.373993
0259734412,211.427994
0259734512,211.500000
0259734612,211.572006
0259734712,211.643997
0259734812,211.716003
0259734912,211.787994
0259735012,211.860001
0259735112,211.932007
0259735212,212.003998
0259735312,212.076004
0259735412,212.130005
0259735512,212.201996
0259735612,212.274002
0259735712,212.345993
0259735812,212.417999
0259735912,212.490005
0259736012,212.561996
0259736112,212.634003
0259736212,212.705994
0259736312,212.759995
0259736412,212.832001
0259736512,212.904007
0259736612,212.975998
0259736712,213.029999
0259736812,213.065994
0259736912,213.084000
0259737012,213.065994
0259737112,213.065994
0259737212,213.065994
0259737312,213.065994
0259737412,213.048004
0259737512,213.011993
0259737612,212.957993
0259737712,212.886002
0259737812,212.832001
0259737912,212.759995
0259738012,212.688004
0259738112,212.634003
0259738212,212.561996
0259738312,212.490005
0259738412,212.417999
0259738512,212.345993
0259738612,212.274002
0259738712,212.201996
0259738812,212.130005
0259738912,212.076004
0259739012,212.003998
0259739112,211.932007
0259739212,211.860001
0259739312,211.787994
0259739412,211.716003
0259739512,211.643997
0259739612,211.572006
0259739712,211.500000
0259739812,211.445999
0259739912,211.373993
0259740012,211.302002
0259740112,211.229996
0259740212,211.158005
0259740312,211.085999
0259740412,211.014008
0259740512,210.942001
0259740612,210.869995
0259740712,210.798004
0259740812,210.725998
0259740912,210.654007
0259741012,210.600006
0259741112,210.528000
0259741212,210.455994
0259741312,210.384003
0259741412,210.311996
0259741512,210.240005
0259741612,210.167999
0259741712,210.095993
0259741812,210.024002
0259741912,209.951996
0259742012,209.880005
0259742112,209.826004
0259742212,209.753998
0259742312,209.682007
0259742412,209.610001
0259742512,209.537994
0259742612,209.466003
0259742712,209.393997
0259742812,209.322006
0259742912,209.250000
0259743012,209.177994
0259743112,209.106003
0259743212,209.052002
0259743312,208.979996
0259743412,208.908005
0259743512,208.835999
0259743612,208.764008
0259743712,208.692001
0259743812,208.619995
0259743912,208.548004
0259744012,208.475998
0259744112,208.421997
0259744212,208.350006
0259744312,208.278000
0259744412,208.205994
0259744512,208.134003
0259744612,208.061996
0259744712,207.990005
0259744812,207.917999
0259744912,207.845993
0259745012,207.774002
0259745112,207.720001
0259745212,207.647995
0259745312,207.576004
0259745412,207.503998
0259745512,207.432007
0259745612,207.360001
0259745712,207.287994
0259745812,207.216003
0259745912,207.143997
0259746012,207.072006
0259746112,207.018005
0259746212,206.945999
0259746312,206.873993
0259746412,206.802002
0259746512,206.729996
0259746612,206.658005
0259746712,206.585999
0259746812,206.514008
0259746912,206.442001
0259747012,206.406006
0259747112,206.369995
0259747212,206.369995
0259747312,206.334000
0259747412,206.279999
0259747512,206.225998
0259747612,206.154007
0259747712,206.082001
0259747812,206.009995
0259747912,205.938004
0259748012,205.865997
0259748112,205.794006
0259748212,205.722000
0259748312,205.649994
0259748412,205.578003
0259748512,205.524002
0259748612,205.451996
0259748712,205.380005
0259748812,205.307999
0259748912,205.235992
0259749012,205.164001
0259749112,205.091995
0259749212,205.020004
0259749312,204.947998
0259749412,204.893997
0259749512,204.822006
0259749612,204.750000
0259749712,204.677994
0259749812,204.606003
0259749912,204.533997
0259750012,204.462006
0259750112,204.389999
0259750212,204.317993
0259750312,204.246002
0259750412,204.192001
0259750512,204.119995
0259750612,204.048004
0259750712,203.975998
0259750812,203.904007
0259750912,203.832001
0259751012,203.759995
0259751112,203.688004
0259751212,203.615997
0259751312,203.544006
0259751412,203.472000
0259751512,203.417999
0259751612,203.345993
0259751712,203.274002
0259751812,203.201996
0259751912,203.130005
0259752012,203.057999
0259752112,202.985992
0259752212,202.914001
0259752312,202.841995
0259752412,202.770004
0259752512,202.697998
0259752612,202.643997
0259752712,202.572006
0259752812,202.500000
0259752912,202.427994
0259753012,202.356003
0259753112,202.283997
0259753212,202.212006
0259753312,202.139999
0259753412,202.067993
0259753512,201.996002
0259753612,201.923996
0259753712,201.869995
0259753812,201.798004
0259753912,201.725998
0259754012,201.654007
0259754112,201.582001
0259754212,201.509995
0259754312,201.438004
0259754412,201.365997
0259754512,201.294006
0259754612,201.222000
0259754712,201.167999
0259754812,201.095993
0259754912,201.024002
0259755012,200.951996
0259755112,200.880005
0259755212,200.807999
0259755312,200.735992
0259755412,200.664001
0259755512,200.591995
0259755612,200.537994
0259755712,200.466003
0259755812,200.393997
0259755912,200.322006
0259756012,200.250000
0259756112,200.177994
0259756212,200.106003
0259756312,200.033997
0259756412,199.962006
0259756512,199.889999
0259756612,199.835999
0259756712,199.764008
0259756812,199.692001
0259756912,199.619995
0259757012,199.548004
0259757112,199.475998
0259757212,199.404007
0259757312,199.367996
0259757412,199.350006
0259757512,199.350006
0259757612,199.350006
0259757712,199.350006
0259757812,199.332001
0259757912,199.332001
0259758012,199.332001
0259758112,199.332001
0259758212,199.332001
0259758312,199.332001
0259758412,199.332001
0259758512,199.332001
0259758612,199.332001
0259758712,199.332001
0259758812,199.332001
0259758912,199.332001
0259759012,199.332001
0259759112,199.332001
0259759212,199.332001
0259759312,199.332001
0259759412,199.332001
0259759512,199.332001
0259759612,199.332001
0259759712,199.332001
0259759812,199.332001
0259759912,199.332001
0259760012,199.332001
0259760112,199.332001
0259760212,199.332001
0259760312,199.332001
0259760412,199.332001
0259760512,199.332001
0259760612,199.332001
0259760712,199.332001
0259760812,199.332001
0259760912,199.332001
0259761012,199.332001
0259761112,199.332001
0259761212,199.332001
0259761312,199.332001
0259761412,199.332001
0259761512,199.332001
0259761612,199.332001
0259761712,199.332001
0259761812,199.332001
0259761912,199.332001
0259762012,199.332001
0259762112,199.332001
0259762212,199.332001
0259762312,199.332001
0259762412,199.332001
0259762512,199.332001
0259762612,199.332001
0259762712,199.332001
0259762812,199.332001
0259762912,199.332001
0259763012,199.332001
0259763112,199.332001
0259763212,199.332001
0259763312,199.332001
0259763412,199.332001
0259763512,199.332001
0259763612,199.332001
0259763712,199.332001
0259763812,199.332001
0259763912,199.332001
0259764012,199.332001
0259764112,199.332001
0259764212,199.332001
0259764312,199.332001
0259764412,199.332001
0259764512,199.332001
0259764612,199.332001
0259764712,199.332001
0259764812,199.332001
0259764912,199.332001
0259765012,199.332001
0259765112,199.332001
0259765212,199.332001
0259765312,199.332001
0259765412,199.332001
0259765512,199.332001
0259765612,199.332001
0259765712,199.332001
0259765812,199.332001
0259765912,199.332001
0259766012,199.332001
0259766112,199.332001
0259766212,199.332001
0259766312,199.332001
0259766412,199.332001
0259766512,199.332001
0259766612,199.332001
0259766712,199.332001
0259766812,199.332001
0259766912,199.332001
0259767012,199.332001
0259767112,199.332001
0259767212,199.332001
0259767312,199.332001
0259767412,199.332001
0259767512,199.332001
0259767612,199.332001
0259767712,199.332001
0259767812,199.332001
0259767912,199.296005
0259768012,199.223999
0259768112,199.151993
0259768212,199.080002
0259768312,199.007996
0259768412,198.953995
0259768512,198.882004
0259768612,198.809998
0259768712,198.738007
0259768812,198.666000
0259768912,198.593994
0259769012,198.522003
0259769112,198.449997
0259769212,198.378006
0259769312,198.306000
0259769412,198.233994
0259769512,198.179993
0259769612,198.108002
0259769712,198.035995
0259769812,197.964005
0259769912,197.891998
0259770012,197.820007
0259770112,197.748001
0259770212,197.675995
0259770312,197.621994
0259770412,197.550003
0259770512,197.477997
0259770612,197.406006
0259770712,197.334000
0259770812,197.261993
0259770912,197.190002
0259771012,197.117996
0259771112,197.046005
0259771212,196.973999
0259771312,196.919998
0259771412,196.848007
0259771512,196.776001
0259771612,196.703995
0259771712,196.632004
0259771812,196.559998
0259771912,196.488007
0259772012,196.416000
0259772112,196.343994
0259772212,196.272003
0259772312,196.199997
0259772412,196.145996
0259772512,196.074005
0259772612,196.001999
0259772712,195.929993
0259772812,195.858002
0259772912,195.785995
0259773012,195.714005
0259773112,195.641998
0259773212,195.570007
0259773312,195.498001
0259773412,195.425995
0259773512,195.354004
0259773612,195.300003
0259773712,195.227997
0259773812,195.156006
0259773912,195.084000
0259774012,195.011993
0259774112,194.940002
0259774212,194.867996
0259774312,194.796005
0259774412,194.723999
0259774512,194.651993
0259774612,194.598007
0259774712,194.526001
0259774812,194.453995
0259774912,194.382004
0259775012,194.309998
0259775112,194.238007
0259775212,194.166000
0259775312,194.093994
0259775412,194.022003
0259775512,193.968002
0259775612,193.895996
0259775712,193.824005
0259775812,193.751999
0259775912,193.679993
0259776012,193.608002
0259776112,193.535995
0259776212,193.464005
0259776312,193.391998
0259776412,193.337997
0259776512,193.266006
0259776612,193.194000
0259776712,193.121994
0259776812,193.050003
0259776912,192.977997
0259777012,192.906006
0259777112,192.834000
0259777212,192.761993
0259777312,192.690002
0259777412,192.617996
0259777512,192.563995
0259777612,192.473999
0259777712,192.419998
0259777812,192.365997
0259777912,192.330002
0259778012,192.311996
0259778112,192.311996
0259778212,192.311996
0259778312,192.311996
0259778412,192.330002
0259778512,192.348007
0259778612,192.365997
0259778712,192.419998
0259778812,192.473999
0259778912,192.546005
0259779012,192.617996
0259779112,192.671997
0259779212,192.744003
0259779312,192.815994
0259779412,192.888000
0259779512,192.960007
0259779612,193.014008
