0240858912,1.566000
0240859012,1.566000
0240859112,1.566000
0240859212,1.566000
0240859312,1.566000
0240859412,1.566000
0240859512,1.566000
0240859612,1.566000
0240859712,1.566000
0240859812,1.566000
0240859912,1.566000
0240860012,1.566000
0240860112,1.566000
0240860212,1.566000
0240860312,1.566000
0240860412,1.566000
0240860512,1.566000
0240860612,1.566000
0240860712,1.566000
0240860812,1.566000
0240860912,1.566000
0240861012,1.566000
0240861112,1.566000
0240861212,1.566000
0240861312,1.566000
0240861412,1.566000
0240861512,1.566000
0240861612,1.566000
0240861712,1.566000
0240861812,1.566000
0240861912,1.566000
0240862012,1.566000
0240862112,1.566000
0240862212,1.566000
0240862312,1.566000
0240862412,1.566000
0240862512,1.566000
0240862612,1.566000
0240862712,1.566000
0240862812,1.566000
0240862912,1.566000
0240863012,1.566000
0240863112,1.566000
0240863212,1.566000
0240863312,1.566000
0240863412,1.566000
0240863512,1.566000
0240863612,1.566000
0240863712,1.566000
0240863812,1.566000
0240863912,1.566000
0240864012,1.566000
0240864112,1.566000
0240864212,1.566000
0240864312,1.566000
0240864412,1.566000
0240864512,1.566000
0240864612,1.566000
0240864712,1.566000
0240864812,1.566000
0240864912,1.566000
0240865012,1.566000
0240865112,1.566000
0240865212,1.566000
0240865312,1.566000
0240865412,1.566000
0240865512,1.566000
0240865612,1.566000
0240865712,1.566000
0240865812,1.566000
0240865912,1.566000
0240866012,1.566000
0240866112,1.566000
0240866212,1.566000
0240866312,1.566000
0240866412,1.566000
0240866512,1.566000
0240866612,1.566000
0240866712,1.566000
0240866812,1.566000
0240866912,1.566000
0240867012,1.566000
0240867112,1.566000
0240867212,1.566000
0240867312,1.566000
0240867412,1.566000
0240867512,1.566000
0240867612,1.566000
0240867712,1.566000
0240867812,1.566000
0240867912,1.566000
0240868012,1.566000
0240868112,1.566000
0240868212,1.566000
0240868312,1.566000
0240868412,1.566000
0240868512,1.566000
0240868612,1.566000
0240868712,1.566000
0240868812,1.566000
0240868912,1.566000
0240869012,1.566000
0240869112,1.566000
0240869212,1.566000
0240869312,1.566000
0240869412,1.566000
0240869512,1.566000
0240869612,1.566000
0240869712,1.566000
0240869812,1.566000
0240869912,1.566000
0240870012,1.566000
0240870112,1.566000
0240870212,1.566000
0240870312,1.566000
0240870412,1.566000
0240870512,1.566000
0240870612,1.566000
0240870712,1.566000
0240870812,1.566000
0240870912,1.566000
0240871012,1.566000
0240871112,1.566000
0240871212,1.566000
0240871312,1.566000
0240871412,1.566000
0240871512,1.566000
0240871612,1.566000
0240871712,1.566000
0240871812,1.566000
0240871912,1.566000
0240872012,1.566000
0240872112,1.566000
0240872212,1.566000
0240872312,1.566000
0240872412,1.566000
0240872512,1.566000
0240872612,1.566000
0240872712,1.566000
0240872812,1.566000
0240872912,1.566000
0240873012,1.566000
0240873112,1.566000
0240873212,1.566000
0240873312,1.566000
0240873412,1.566000
0240873512,1.566000
0240873612,1.566000
0240873712,1.566000
0240873812,1.566000
0240873912,1.566000
0240874012,1.566000
0240874112,1.566000
0240874212,1.566000
0240874312,1.566000
0240874412,1.566000
0240874512,1.566000
0240874612,1.566000
0240874712,1.566000
0240874812,1.566000
0240874912,1.566000
0240875012,1.566000
0240875112,1.566000
0240875212,1.566000
0240875312,1.566000
0240875412,1.566000
0240875512,1.566000
0240875612,1.566000
0240875712,1.566000
0240875812,1.566000
0240875912,1.566000
0240876012,1.566000
0240876112,1.566000
0240876212,1.566000
0240876312,1.566000
0240876412,1.566000
0240876512,1.566000
0240876612,1.566000
0240876712,1.566000
0240876812,1.566000
0240876912,1.566000
0240877012,1.566000
0240877112,1.566000
0240877212,1.566000
0240877312,1.566000
0240877412,1.566000
0240877512,1.566000
0240877612,1.566000
0240877712,1.566000
0240877812,1.566000
0240877912,1.566000
0240878012,1.566000
0240878112,1.566000
0240878212,1.566000
0240878312,1.566000
0240878412,1.566000
0240878512,1.566000
0240878612,1.566000
0240878712,1.566000
0240878812,1.566000
0240878912,1.566000
0240879012,1.566000
0240879112,1.566000
0240879212,1.566000
0240879312,1.566000
0240879412,1.566000
0240879512,1.566000
0240879612,1.566000
0240879712,1.566000
0240879812,1.566000
0240879912,1.566000
0240880012,1.566000
0240880112,1.566000
0240880212,1.566000
0240880312,1.566000
0240880412,1.566000
0240880512,1.566000
0240880612,1.566000
0240880712,1.566000
0240880812,1.566000
0240880912,1.566000
0240881012,1.566000
0240881112,1.566000
0240881212,1.566000
0240881312,1.566000
0240881412,1.566000
0240881512,1.566000
0240881612,1.566000
0240881712,1.566000
0240881812,1.566000
0240881912,1.566000
0240882012,1.566000
0240882112,1.566000
0240882212,1.566000
0240882312,1.566000
0240882412,1.566000
0240882512,1.566000
0240882612,1.566000
0240882712,1.566000
0240882812,1.566000
0240882912,1.566000
0240883012,1.566000
0240883112,1.566000
0240883212,1.566000
0240883312,1.566000
0240883412,1.566000
0240883512,1.566000
0240883612,1.566000
0240883712,1.566000
0240883812,1.566000
0240883912,1.566000
0240884012,1.566000
0240884112,1.566000
0240884212,1.566000
0240884312,1.566000
0240884412,1.566000
0240884512,1.566000
0240884612,1.566000
0240884712,1.566000
0240884812,1.566000
0240884912,1.566000
0240885012,1.566000
0240885112,1.566000
0240885212,1.566000
0240885312,1.566000
0240885412,1.566000
0240885512,1.566000
0240885612,1.566000
0240885712,1.566000
0240885812,1.566000
0240885912,1.566000
0240886012,1.566000
0240886112,1.566000
0240886212,1.566000
0240886312,1.566000
0240886412,1.566000
0240886512,1.566000
0240886612,1.566000
0240886712,1.566000
0240886812,1.566000
0240886912,1.566000
0240887012,1.566000
0240887112,1.566000
0240887212,1.566000
0240887312,1.566000
0240887412,1.566000
0240887512,1.566000
0240887612,1.566000
0240887712,1.566000
0240887812,1.566000
0240887912,1.566000
0240888012,1.566000
0240888112,1.566000
0240888212,1.566000
0240888312,1.566000
0240888412,1.566000
0240888512,1.566000
0240888612,1.566000
0240888712,1.566000
0240888812,1.566000
0240888912,1.566000
0240889012,1.566000
0240889112,1.566000
0240889212,1.566000
0240889312,1.566000
0240889412,1.566000
0240889512,1.566000
0240889612,1.566000
0240889712,1.566000
0240889812,1.566000
0240889912,1.566000
0240890012,1.566000
0240890112,1.566000
0240890212,1.566000
0240890312,1.566000
0240890412,1.566000
0240890512,1.566000
0240890612,1.566000
0240890712,1.566000
0240890812,1.566000
0240890912,1.566000
0240891012,1.566000
0240891112,1.566000
0240891212,1.566000
0240891312,1.566000
0240891412,1.566000
0240891512,1.566000
0240891612,1.566000
0240891712,1.566000
0240891812,1.566000
0240891912,1.566000
0240892012,1.566000
0240892112,1.566000
0240892212,1.566000
0240892312,1.566000
0240892412,1.566000
0240892512,1.566000
0240892612,1.566000
0240892712,1.566000
0240892812,1.566000
0240892912,1.566000
0240893012,1.566000
0240893112,1.566000
0240893212,1.566000
0240893312,1.566000
0240893412,1.566000
0240893512,1.566000
0240893612,1.566000
0240893712,1.566000
0240893812,1.566000
0240893912,1.566000
0240894012,1.566000
0240894112,1.566000
0240894212,1.566000
0240894312,1.566000
0240894412,1.566000
0240894512,1.566000
0240894612,1.566000
0240894712,1.566000
0240894812,1.566000
0240894912,1.566000
0240895012,1.566000
0240895112,1.566000
0240895212,1.566000
0240895312,1.566000
0240895412,1.566000
0240895512,1.566000
0240895612,1.566000
0240895712,1.566000
0240895812,1.566000
0240895912,1.566000
0240896012,1.566000
0240896112,1.566000
0240896212,1.566000
0240896312,1.566000
0240896412,1.566000
0240896512,1.566000
0240896612,1.566000
0240896712,1.566000
0240896812,1.566000
0240896912,1.566000
0240897012,1.566000
0240897112,1.566000
0240897212,1.566000
0240897312,1.566000
0240897412,1.566000
0240897512,1.566000
0240897612,1.566000
0240897712,1.566000
0240897812,1.566000
0240897912,1.566000
0240898012,1.566000
0240898112,1.566000
0240898212,1.566000
0240898312,1.566000
0240898412,1.566000
0240898512,1.566000
0240898612,1.566000
0240898712,1.566000
0240898812,1.566000
0240898912,1.566000
0240899012,1.566000
0240899112,1.566000
0240899212,1.566000
0240899312,1.566000
0240899412,1.566000
0240899512,1.566000
0240899612,1.566000
0240899712,1.566000
0240899812,1.566000
0240899912,1.566000
0240900012,1.566000
0240900112,1.566000
0240900212,1.566000
0240900312,1.566000
0240900412,1.566000
0240900512,1.566000
0240900612,1.566000
0240900712,1.566000
0240900812,1.566000
0240900912,1.566000
0240901012,1.566000
0240901112,1.566000
0240901212,1.566000
0240901312,1.566000
0240901412,1.566000
0240901512,1.566000
0240901612,1.566000
0240901712,1.566000
0240901812,1.566000
0240901912,1.566000
0240902012,1.566000
0240902112,1.566000
0240902212,1.566000
0240902312,1.566000
0240902412,1.566000
0240902512,1.566000
0240902612,1.566000
0240902712,1.566000
0240902812,1.566000
0240902912,1.566000
0240903012,1.566000
0240903112,1.566000
0240903212,1.566000
0240903312,1.566000
0240903412,1.566000
0240903512,1.566000
0240903612,1.566000
0240903712,1.566000
0240903812,1.566000
0240903912,1.566000
0240904012,1.566000
0240904112,1.566000
0240904212,1.566000
0240904312,1.566000
0240904412,1.566000
0240904512,1.566000
0240904612,1.566000
0240904712,1.566000
0240904812,1.566000
0240904912,1.566000
0240905012,1.566000
0240905112,1.566000
0240905212,1.566000
0240905312,1.566000
0240905412,1.566000
0240905512,1.566000
0240905612,1.566000
0240905712,1.566000
0240905812,1.566000
0240905912,1.566000
0240906012,1.566000
0240906112,1.566000
0240906212,1.566000
0240906312,1.566000
0240906412,1.566000
0240906512,1.566000
0240906612,1.566000
0240906712,1.566000
0240906812,1.566000
0240906912,1.566000
0240907012,1.566000
0240907112,1.566000
0240907212,1.566000
0240907312,1.566000
0240907412,1.566000
0240907512,1.566000
0240907612,1.566000
0240907712,1.566000
0240907812,1.566000
0240907912,1.566000
0240908012,1.566000
0240908112,1.566000
0240908212,1.566000
0240908312,1.566000
0240908412,1.566000
0240908512,1.566000
0240908612,1.566000
0240908712,1.566000
0240908812,1.566000
0240908912,1.566000
0240909012,1.566000
0240909112,1.566000
0240909212,1.566000
0240909312,1.566000
0240909412,1.566000
0240909512,1.566000
0240909612,1.566000
0240909712,1.566000
0240909812,1.566000
0240909912,1.566000
0240910012,1.566000
0240910112,1.566000
0240910212,1.566000
0240910312,1.566000
0240910412,1.566000
0240910512,1.566000
0240910612,1.566000
0240910712,1.566000
0240910812,1.566000
0240910912,1.566000
0240911012,1.566000
0240911112,1.566000
0240911212,1.566000
0240911312,1.566000
0240911412,1.566000
0240911512,1.566000
0240911612,1.566000
0240911712,1.566000
0240911812,1.566000
0240911912,1.566000
0240912012,1.566000
0240912112,1.566000
0240912212,1.566000
0240912312,1.566000
0240912412,1.566000
0240912512,1.566000
0240912612,1.566000
0240912712,1.566000
0240912812,1.566000
0240912912,1.566000
0240913012,1.566000
0240913112,1.566000
0240913212,1.566000
0240913312,1.566000
0240913412,1.566000
0240913512,1.566000
0240913612,1.566000
0240913712,1.566000
0240913812,1.566000
0240913912,1.566000
0240914012,1.566000
0240914112,1.566000
0240914212,1.566000
0240914312,1.566000
0240914412,1.566000
0240914512,1.566000
0240914612,1.566000
0240914712,1.566000
0240914812,1.566000
0240914912,1.566000
0240915012,1.566000
0240915112,1.566000
0240915212,1.566000
0240915312,1.566000
0240915412,1.566000
0240915512,1.566000
0240915612,1.566000
0240915712,1.566000
0240915812,1.566000
0240915912,1.566000
0240916012,1.566000
0240916112,1.566000
0240916212,1.566000
0240916312,1.566000
0240916412,1.566000
0240916512,1.566000
0240916612,1.566000
0240916712,1.566000
0240916812,1.566000
0240916912,1.566000
0240917012,1.566000
0240917112,1.566000
0240917212,1.566000
0240917312,1.566000
0240917412,1.566000
0240917512,1.566000
0240917612,1.566000
0240917712,1.566000
0240917812,1.566000
0240917912,1.566000
0240918012,1.566000
0240918112,1.566000
0240918212,1.566000
0240918312,1.566000
0240918412,1.566000
0240918512,1.566000
0240918612,1.566000
0240918712,1.566000
0240918812,1.566000
0240918912,1.566000
0240919012,1.566000
0240919112,1.566000
0240919212,1.566000
0240919312,1.566000
0240919412,1.566000
0240919512,1.566000
0240919612,1.566000
0240919712,1.566000
0240919812,1.566000
0240919912,1.566000
0240920012,1.566000
0240920112,1.566000
0240920212,1.566000
0240920312,1.566000
0240920412,1.566000
0240920512,1.566000
0240920612,1.566000
0240920712,1.566000
0240920812,1.566000
0240920912,1.566000
0240921012,1.566000
0240921112,1.566000
0240921212,1.566000
0240921312,1.566000
0240921412,1.566000
0240921512,1.566000
0240921612,1.566000
0240921712,1.566000
0240921812,1.566000
0240921912,1.566000
0240922012,1.566000
0240922112,1.566000
0240922212,1.566000
0240922312,1.566000
0240922412,1.566000
0240922512,1.566000
0240922612,1.566000
0240922712,1.566000
0240922812,1.566000
0240922912,1.566000
0240923012,1.566000
0240923112,1.566000
0240923212,1.566000
0240923312,1.566000
0240923412,1.566000
0240923512,1.566000
0240923612,1.566000
0240923712,1.566000
0240923812,1.566000
0240923912,1.566000
0240924012,1.566000
0240924112,1.566000
0240924212,1.566000
0240924312,1.566000
0240924412,1.566000
0240924512,1.566000
0240924612,1.566000
0240924712,1.566000
0240924812,1.566000
0240924912,1.566000
0240925012,1.566000
0240925112,1.566000
0240925212,1.566000
0240925312,1.566000
0240925412,1.566000
0240925512,1.566000
0240925612,1.566000
0240925712,1.566000
0240925812,1.566000
0240925912,1.566000
0240926012,1.566000
0240926112,1.566000
0240926212,1.566000
0240926312,1.566000
0240926412,1.566000
0240926512,1.566000
0240926612,1.566000
0240926712,1.566000
0240926812,1.566000
0240926912,1.566000
0240927012,1.566000
0240927112,1.566000
0240927212,1.566000
0240927312,1.566000
0240927412,1.566000
0240927512,1.566000
0240927612,1.566000
0240927712,1.566000
0240927812,1.566000
0240927912,1.566000
0240928012,1.566000
0240928112,1.566000
0240928212,1.566000
0240928312,1.566000
0240928412,1.566000
0240928512,1.566000
0240928612,1.566000
0240928712,1.566000
0240928812,1.566000
0240928912,1.566000
0240929012,1.566000
0240929112,1.566000
0240929212,1.566000
0240929312,1.566000
0240929412,1.566000
0240929512,1.566000
0240929612,1.566000
0240929712,1.566000
0240929812,1.566000
0240929912,1.566000
0240930012,1.566000
0240930112,1.566000
0240930212,1.566000
0240930312,1.566000
0240930412,1.566000
0240930512,1.566000
0240930612,1.566000
0240930712,1.566000
0240930812,1.566000
0240930912,1.566000
0240931012,1.566000
0240931112,1.566000
0240931212,1.566000
0240931312,1.566000
0240931412,1.566000
0240931512,1.566000
0240931612,1.566000
0240931712,1.566000
0240931812,1.566000
0240931912,1.566000
0240932012,1.566000
0240932112,1.566000
0240932212,1.566000
0240932312,1.566000
0240932412,1.566000
0240932512,1.566000
0240932612,1.566000
0240932712,1.566000
0240932812,1.566000
0240932912,1.566000
0240933012,1.566000
0240933112,1.566000
0240933212,1.566000
0240933312,1.566000
0240933412,1.566000
0240933512,1.566000
0240933612,1.566000
0240933712,1.566000
0240933812,1.566000
0240933912,1.566000
0240934012,1.566000
0240934112,1.566000
0240934212,1.566000
0240934312,1.566000
0240934412,1.566000
0240934512,1.566000
0240934612,1.566000
0240934712,1.566000
0240934812,1.566000
0240934912,1.566000
0240935012,1.566000
0240935112,1.566000
0240935212,1.566000
0240935312,1.566000
0240935412,1.566000
0240935512,1.566000
0240935612,1.566000
0240935712,1.566000
0240935812,1.566000
0240935912,1.566000
0240936012,1.566000
0240936112,1.566000
0240936212,1.566000
0240936312,1.566000
0240936412,1.566000
0240936512,1.566000
0240936612,1.566000
0240936712,1.566000
0240936812,1.566000
0240936912,1.566000
0240937012,1.566000
0240937112,1.566000
0240937212,1.566000
0240937312,1.566000
0240937412,1.566000
0240937512,1.566000
0240937612,1.566000
0240937712,1.566000
0240937812,1.566000
0240937912,1.566000
0240938012,1.566000
0240938112,1.566000
0240938212,1.566000
0240938312,1.566000
0240938412,1.566000
0240938512,1.566000
0240938612,1.566000
0240938712,1.566000
0240938812,1.566000
0240938912,1.566000
0240939012,1.566000
0240939112,1.566000
0240939212,1.566000
0240939312,1.566000
0240939412,1.566000
0240939512,1.566000
0240939612,1.566000
0240939712,1.566000
0240939812,1.566000
0240939912,1.566000
0240940012,1.566000
0240940112,1.566000
0240940212,1.566000
0240940312,1.566000
0240940412,1.566000
0240940512,1.566000
0240940612,1.566000
0240940712,1.566000
0240940812,1.566000
0240940912,1.566000
0240941012,1.566000
0240941112,1.566000
0240941212,1.566000
0240941312,1.566000
0240941412,1.566000
0240941512,1.566000
0240941612,1.566000
0240941712,1.566000
0240941812,1.566000
0240941912,1.566000
0240942012,1.566000
0240942112,1.566000
0240942212,1.566000
0240942312,1.566000
0240942412,1.566000
0240942512,1.566000
0240942612,1.566000
0240942712,1.566000
0240942812,1.566000
0240942912,1.566000
0240943012,1.566000
0240943112,1.566000
0240943212,1.566000
0240943312,1.566000
0240943412,1.566000
0240943512,1.566000
0240943612,1.566000
0240943712,1.566000
0240943812,1.566000
0240943912,1.566000
0240944012,1.566000
0240944112,1.566000
0240944212,1.566000
0240944312,1.566000
0240944412,1.566000
0240944512,1.566000
0240944612,1.566000
0240944712,1.566000
0240944812,1.566000
0240944912,1.566000
0240945012,1.566000
0240945112,1.566000
0240945212,1.566000
0240945312,1.566000
0240945412,1.566000
0240945512,1.566000
0240945612,1.566000
0240945712,1.566000
0240945812,1.566000
0240945912,1.566000
0240946012,1.566000
0240946112,1.566000
0240946212,1.566000
0240946312,1.566000
0240946412,1.566000
0240946512,1.566000
0240946612,1.566000
0240946712,1.566000
0240946812,1.566000
0240946912,1.566000
0240947012,1.566000
0240947112,1.566000
0240947212,1.566000
0240947312,1.566000
0240947412,1.566000
0240947512,1.566000
0240947612,1.566000
0240947712,1.566000
0240947812,1.566000
0240947912,1.566000
0240948012,1.566000
0240948112,1.566000
0240948212,1.566000
0240948312,1.566000
0240948412,1.566000
0240948512,1.566000
0240948612,1.566000
0240948712,1.566000
0240948812,1.566000
0240948912,1.566000
0240949012,1.566000
0240949112,1.566000
0240949212,1.566000
0240949312,1.566000
0240949412,1.566000
0240949512,1.566000
0240949612,1.566000
0240949712,1.566000
0240949812,1.566000
0240949912,1.566000
0240950012,1.566000
0240950112,1.566000
0240950212,1.566000
0240950312,1.566000
0240950412,1.566000
0240950512,1.566000
0240950612,1.566000
0240950712,1.566000
0240950812,1.566000
0240950912,1.566000
0240951012,1.566000
0240951112,1.566000
0240951212,1.566000
0240951312,1.566000
0240951412,1.566000
0240951512,1.566000
0240951612,1.566000
0240951712,1.566000
0240951812,1.566000
0240951912,1.566000
0240952012,1.566000
0240952112,1.566000
0240952212,1.566000
0240952312,1.566000
0240952412,1.566000
0240952512,1.566000
0240952612,1.566000
0240952712,1.566000
0240952812,1.566000
0240952912,1.566000
0240953012,1.566000
0240953112,1.566000
0240953212,1.566000
0240953312,1.566000
0240953412,1.566000
0240953512,1.566000
0240953612,1.566000
0240953712,1.566000
0240953812,1.566000
0240953912,1.566000
0240954012,1.566000
0240954112,1.566000
0240954212,1.566000
0240954312,1.566000
0240954412,1.566000
0240954512,1.566000
0240954612,1.566000
0240954712,1.566000
0240954812,1.566000
0240954912,1.566000
0240955012,1.566000
0240955112,1.566000
0240955212,1.566000
0240955312,1.566000
0240955412,1.566000
0240955512,1.566000
0240955612,1.566000
0240955712,1.566000
0240955812,1.566000
0240955912,1.566000
0240956012,1.566000
0240956112,1.566000
0240956212,1.566000
0240956312,1.566000
0240956412,1.566000
0240956512,1.566000
0240956612,1.566000
0240956712,1.566000
0240956812,1.566000
0240956912,1.566000
0240957012,1.566000
0240957112,1.566000
0240957212,1.566000
0240957312,1.566000
0240957412,1.566000
0240957512,1.566000
0240957612,1.566000
0240957712,1.566000
0240957812,1.566000
0240957912,1.566000
0240958012,1.566000
0240958112,1.566000
0240958212,1.566000
0240958312,1.566000
0240958412,1.566000
0240958512,1.566000
0240958612,1.566000
0240958712,1.566000
0240958812,1.566000
0240958912,1.566000
0240959012,1.566000
0240959112,1.566000
0240959212,1.566000
0240959312,1.566000
0240959412,1.566000
0240959512,1.566000
0240959612,1.566000
0240959712,1.566000
0240959812,1.566000
0240959912,1.566000
0240960012,1.566000
0240960112,1.566000
0240960212,1.566000
0240960312,1.566000
0240960412,1.566000
0240960512,1.566000
0240960612,1.566000
0240960712,1.566000
0240960812,1.566000
0240960912,1.566000
0240961012,1.566000
0240961112,1.566000
0240961212,1.566000
0240961312,1.566000
0240961412,1.566000
0240961512,1.566000
0240961612,1.566000
0240961712,1.566000
0240961812,1.566000
0240961912,1.566000
0240962012,1.566000
0240962112,1.566000
0240962212,1.566000
0240962312,1.566000
0240962412,1.566000
0240962512,1.566000
0240962612,1.566000
0240962712,1.566000
0240962812,1.566000
0240962912,1.566000
0240963012,1.566000
0240963112,1.566000
0240963212,1.566000
0240963312,1.566000
0240963412,1.566000
0240963512,1.566000
0240963612,1.566000
0240963712,1.566000
0240963812,1.566000
0240963912,1.566000
0240964012,1.566000
0240964112,1.566000
0240964212,1.566000
0240964312,1.566000
0240964412,1.566000
0240964512,1.566000
0240964612,1.566000
0240964712,1.566000
0240964812,1.566000
0240964912,1.566000
0240965012,1.566000
0240965112,1.566000
0240965212,1.566000
0240965312,1.566000
0240965412,1.566000
0240965512,1.566000
0240965612,1.566000
0240965712,1.566000
0240965812,1.566000
0240965912,1.566000
0240966012,1.566000
0240966112,1.566000
0240966212,1.566000
0240966312,1.566000
0240966412,1.566000
0240966512,1.566000
0240966612,1.566000
0240966712,1.566000
0240966812,1.566000
0240966912,1.566000
0240967012,1.566000
0240967112,1.566000
0240967212,1.566000
0240967312,1.566000
0240967412,1.566000
0240967512,1.566000
0240967612,1.566000
0240967712,1.566000
0240967812,1.566000
0240967912,1.566000
0240968012,1.566000
0240968112,1.566000
0240968212,1.566000
0240968312,1.566000
0240968412,1.566000
0240968512,1.566000
0240968612,1.566000
0240968712,1.566000
0240968812,1.566000
0240968912,1.566000
0240969012,1.566000
0240969112,1.566000
0240969212,1.566000
0240969312,1.566000
0240969412,1.566000
0240969512,1.566000
0240969612,1.566000
0240969712,1.566000
0240969812,1.566000
0240969912,1.566000
0240970012,1.566000
0240970112,1.566000
0240970212,1.566000
0240970312,1.566000
0240970412,1.566000
0240970512,1.566000
0240970612,1.566000
0240970712,1.566000
0240970812,1.566000
0240970912,1.566000
0240971012,1.566000
0240971112,1.566000
0240971212,1.566000
0240971312,1.566000
0240971412,1.566000
0240971512,1.566000
0240971612,1.566000
0240971712,1.566000
0240971812,1.566000
0240971912,1.566000
0240972012,1.566000
0240972112,1.566000
0240972212,1.566000
0240972312,1.566000
0240972412,1.566000
0240972512,1.566000
0240972612,1.566000
0240972712,1.566000
0240972812,1.566000
0240972912,1.566000
0240973012,1.566000
0240973112,1.566000
0240973212,1.566000
0240973312,1.566000
0240973412,1.566000
0240973512,1.566000
0240973612,1.566000
0240973712,1.566000
0240973812,1.566000
0240973912,1.566000
0240974012,1.566000
0240974112,1.566000
0240974212,1.566000
0240974312,1.566000
0240974412,1.566000
0240974512,1.566000
0240974612,1.566000
0240974712,1.566000
0240974812,1.566000
0240974912,1.566000
0240975012,1.566000
0240975112,1.566000
0240975212,1.566000
0240975312,1.566000
0240975412,1.566000
0240975512,1.566000
0240975612,1.566000
0240975712,1.566000
0240975812,1.566000
0240975912,1.566000
0240976012,1.566000
0240976112,1.566000
0240976212,1.566000
0240976312,1.566000
0240976412,1.566000
0240976512,1.566000
0240976612,1.566000
0240976712,1.566000
0240976812,1.566000
0240976912,1.566000
0240977012,1.566000
0240977112,1.566000
0240977212,1.566000
0240977312,1.566000
0240977412,1.566000
0240977512,1.566000
0240977612,1.566000
0240977712,1.566000
0240977812,1.566000
0240977912,1.566000
0240978012,1.566000
0240978112,1.566000
0240978212,1.566000
0240978312,1.566000
0240978412,1.566000
0240978512,1.566000
0240978612,1.566000
0240978712,1.566000
0240978812,1.566000
0240978912,1.566000
0240979012,1.566000
0240979112,1.566000
0240979212,1.566000
0240979312,1.566000
0240979412,1.566000
0240979512,1.566000
0240979612,1.566000
0240979712,1.566000
0240979812,1.566000
0240979912,1.566000
0240980012,1.566000
0240980112,1.566000
0240980212,1.566000
0240980312,1.566000
0240980412,1.566000
0240980512,1.566000
0240980612,1.566000
0240980712,1.566000
0240980812,1.566000
0240980912,1.566000
0240981012,1.566000
0240981112,1.566000
0240981212,1.566000
0240981312,1.566000
0240981412,1.566000
0240981512,1.566000
0240981612,1.566000
0240981712,1.566000
0240981812,1.566000
0240981912,1.566000
0240982012,1.566000
0240982112,1.566000
0240982212,1.566000
0240982312,1.566000
0240982412,1.566000
0240982512,1.566000
0240982612,1.566000
0240982712,1.566000
0240982812,1.566000
0240982912,1.566000
0240983012,1.566000
0240983112,1.566000
0240983212,1.566000
0240983312,1.566000
0240983412,1.566000
0240983512,1.566000
0240983612,1.566000
0240983712,1.566000
0240983812,1.566000
0240983912,1.566000
0240984012,1.566000
0240984112,1.566000
0240984212,1.566000
0240984312,1.566000
0240984412,1.566000
0240984512,1.566000
0240984612,1.566000
0240984712,1.566000
0240984812,1.566000
0240984912,1.566000
0240985012,1.566000
0240985112,1.566000
0240985212,1.566000
0240985312,1.566000
0240985412,1.566000
0240985512,1.566000
0240985612,1.566000
0240985712,1.566000
0240985812,1.566000
0240985912,1.566000
0240986012,1.566000
0240986112,1.566000
0240986212,1.566000
0240986312,1.566000
0240986412,1.566000
0240986512,1.566000
0240986612,1.566000
0240986712,1.566000
0240986812,1.566000
0240986912,1.566000
0240987012,1.566000
0240987112,1.566000
0240987212,1.566000
0240987312,1.566000
0240987412,1.566000
0240987512,1.566000
0240987612,1.566000
0240987712,1.566000
0240987812,1.566000
0240987912,1.566000
0240988012,1.566000
0240988112,1.566000
0240988212,1.566000
0240988312,1.566000
0240988412,1.566000
0240988512,1.566000
0240988612,1.566000
0240988712,1.566000
0240988812,1.566000
0240988912,1.566000
0240989012,1.566000
0240989112,1.566000
0240989212,1.566000
0240989312,1.566000
0240989412,1.566000
0240989512,1.566000
0240989612,1.566000
0240989712,1.566000
0240989812,1.566000
0240989912,1.566000
0240990012,1.566000
0240990112,1.566000
0240990212,1.566000
0240990312,1.566000
0240990412,1.566000
0240990512,1.566000
0240990612,1.566000
0240990712,1.566000
0240990812,1.566000
0240990912,1.566000
0240991012,1.566000
0240991112,1.566000
0240991212,1.566000
0240991312,1.566000
0240991412,1.566000
0240991512,1.566000
0240991612,1.566000
0240991712,1.566000
0240991812,1.566000
0240991912,1.566000
0240992012,1.566000
0240992112,1.566000
0240992212,1.566000
0240992312,1.566000
0240992412,1.566000
0240992512,1.566000
0240992612,1.566000
0240992712,1.566000
0240992812,1.566000
0240992912,1.566000
0240993012,1.566000
0240993112,1.566000
0240993212,1.566000
0240993312,1.566000
0240993412,1.566000
0240993512,1.566000
0240993612,1.566000
0240993712,1.566000
0240993812,1.566000
0240993912,1.566000
0240994012,1.566000
0240994112,1.566000
0240994212,1.566000
0240994312,1.566000
0240994412,1.566000
0240994512,1.566000
0240994612,1.566000
0240994712,1.566000
0240994812,1.566000
0240994912,1.566000
0240995012,1.566000
0240995112,1.566000
0240995212,1.566000
0240995312,1.566000
0240995412,1.566000
0240995512,1.566000
0240995612,1.566000
0240995712,1.566000
0240995812,1.566000
0240995912,1.566000
0240996012,1.566000
0240996112,1.566000
0240996212,1.566000
0240996312,1.566000
0240996412,1.566000
0240996512,1.566000
0240996612,1.566000
0240996712,1.566000
0240996812,1.566000
0240996912,1.566000
0240997012,1.566000
0240997112,1.566000
0240997212,1.566000
0240997312,1.566000
0240997412,1.566000
0240997512,1.566000
0240997612,1.566000
0240997712,1.566000
0240997812,1.566000
0240997912,1.566000
0240998012,1.566000
0240998112,1.566000
0240998212,1.566000
0240998312,1.566000
0240998412,1.566000
0240998512,1.566000
0240998612,1.566000
0240998712,1.566000
0240998812,1.566000
