0260931512,204.029999
0260931612,204.138000
0260931712,204.227997
0260931812,204.335999
0260931912,204.444000
0260932012,204.552002
0260932112,204.660004
0260932212,204.768005
0260932312,204.876007
0260932412,204.966003
0260932512,205.074005
0260932612,205.182007
0260932712,205.289993
0260932812,205.397995
0260932912,205.505997
0260933012,205.613998
0260933112,205.703995
0260933212,205.811996
0260933312,205.919998
0260933412,206.028000
0260933512,206.136002
0260933612,206.244003
0260933712,206.352005
0260933812,206.442001
0260933912,206.550003
0260934012,206.658005
0260934112,206.766006
0260934212,206.873993
0260934312,206.981995
0260934412,207.089996
0260934512,207.179993
0260934612,207.287994
0260934712,207.395996
0260934812,207.503998
0260934912,207.612000
0260935012,207.720001
0260935112,207.828003
0260935212,207.936005
0260935312,208.026001
0260935412,208.134003
0260935512,208.242004
0260935612,208.350006
0260935712,208.457993
0260935812,208.565994
0260935912,208.656006
0260936012,208.764008
0260936112,208.871994
0260936212,208.979996
0260936312,209.087997
0260936412,209.195999
0260936512,209.304001
0260936612,209.393997
0260936712,209.447998
0260936812,209.501999
0260936912,209.537994
0260937012,209.537994
0260937112,209.537994
0260937212,209.537994
0260937312,209.537994
0260937412,209.537994
0260937512,209.537994
0260937612,209.537994
0260937712,209.537994
0260937812,209.537994
0260937912,209.537994
0260938012,209.537994
0260938112,209.537994
0260938212,209.537994
0260938312,209.537994
0260938412,209.537994
0260938512,209.537994
0260938612,209.537994
0260938712,209.537994
0260938812,209.537994
0260938912,209.537994
0260939012,209.537994
0260939112,209.537994
0260939212,209.537994
0260939312,209.537994
0260939412,209.537994
0260939512,209.537994
0260939612,209.537994
0260939712,209.537994
0260939812,209.537994
0260939912,209.537994
0260940012,209.537994
0260940112,209.556000
0260940212,209.610001
0260940312,209.664001
0260940412,209.753998
0260940512,209.862000
0260940612,209.951996
0260940712,210.059998
0260940812,210.167999
0260940912,210.276001
0260941012,210.384003
0260941112,210.492004
0260941212,210.600006
0260941312,210.690002
0260941412,210.798004
0260941512,210.906006
0260941612,211.014008
0260941712,211.121994
0260941812,211.229996
0260941912,211.337997
0260942012,211.427994
0260942112,211.535995
0260942212,211.643997
0260942312,211.751999
0260942412,211.860001
0260942512,211.968002
0260942612,212.076004
0260942712,212.166000
0260942812,212.274002
0260942912,212.382004
0260943012,212.490005
0260943112,212.598007
0260943212,212.705994
0260943312,212.813995
0260943412,212.904007
0260943512,213.011993
0260943612,213.119995
0260943712,213.227997
0260943812,213.335999
0260943912,213.444000
0260944012,213.552002
0260944112,213.641998
0260944212,213.750000
0260944312,213.858002
0260944412,213.966003
0260944512,214.074005
0260944612,214.182007
0260944712,214.289993
0260944812,214.380005
0260944912,214.488007
0260945012,214.595993
0260945112,214.703995
0260945212,214.811996
0260945312,214.919998
0260945412,215.028000
0260945512,215.136002
0260945612,215.225998
0260945712,215.334000
0260945812,215.442001
0260945912,215.550003
0260946012,215.658005
0260946112,215.766006
0260946212,215.856003
0260946312,215.964005
0260946412,216.072006
0260946512,216.179993
0260946612,216.287994
0260946712,216.395996
0260946812,216.503998
0260946912,216.593994
0260947012,216.701996
0260947112,216.809998
0260947212,216.917999
0260947312,217.026001
0260947412,217.134003
0260947512,217.242004
0260947612,217.332001
0260947712,217.440002
0260947812,217.548004
0260947912,217.656006
0260948012,217.764008
0260948112,217.871994
0260948212,217.979996
0260948312,218.087997
0260948412,218.177994
0260948512,218.285995
0260948612,218.393997
0260948712,218.501999
0260948812,218.610001
0260948912,218.718002
0260949012,218.826004
0260949112,218.916000
0260949212,219.024002
0260949312,219.132004
0260949412,219.240005
0260949512,219.348007
0260949612,219.455994
0260949712,219.563995
0260949812,219.654007
0260949912,219.761993
0260950012,219.869995
0260950112,219.977997
0260950212,220.085999
0260950312,220.194000
0260950412,220.302002
0260950512,220.391998
0260950612,220.500000
0260950712,220.608002
0260950812,220.716003
0260950912,220.824005
0260951012,220.932007
0260951112,221.039993
0260951212,221.130005
0260951312,221.238007
0260951412,221.345993
0260951512,221.453995
0260951612,221.561996
0260951712,221.634003
0260951812,221.688004
0260951912,221.723999
0260952012,221.742004
0260952112,221.742004
0260952212,221.742004
0260952312,221.742004
0260952412,221.742004
0260952512,221.742004
0260952612,221.742004
0260952712,221.742004
0260952812,221.742004
0260952912,221.742004
0260953012,221.742004
0260953112,221.742004
0260953212,221.742004
0260953312,221.742004
0260953412,221.742004
0260953512,221.742004
0260953612,221.742004
0260953712,221.742004
0260953812,221.742004
0260953912,221.742004
0260954012,221.742004
0260954112,221.742004
0260954212,221.742004
0260954312,221.742004
0260954412,221.742004
0260954512,221.742004
0260954612,221.742004
0260954712,221.742004
0260954812,221.742004
0260954912,221.742004
0260955012,221.742004
0260955112,221.723999
0260955212,221.723999
0260955312,221.723999
0260955412,221.723999
0260955512,221.723999
0260955612,221.723999
0260955712,221.705994
0260955812,221.705994
0260955912,221.705994
0260956012,221.705994
0260956112,221.705994
0260956212,221.688004
0260956312,221.688004
0260956412,221.688004
0260956512,221.688004
0260956612,221.688004
0260956712,221.669998
0260956812,221.669998
0260956912,221.669998
0260957012,221.651993
0260957112,221.651993
0260957212,221.651993
0260957312,221.634003
0260957412,221.634003
0260957512,221.634003
0260957612,221.615997
0260957712,221.615997
0260957812,221.615997
0260957912,221.598007
0260958012,221.598007
0260958112,221.598007
0260958212,221.580002
0260958312,221.580002
0260958412,221.561996
0260958512,221.561996
0260958612,221.561996
0260958712,221.544006
0260958812,221.544006
0260958912,221.544006
0260959012,221.526001
0260959112,221.526001
0260959212,221.507996
0260959312,221.507996
0260959412,221.507996
0260959512,221.490005
0260959612,221.490005
0260959712,221.490005
0260959812,221.472000
0260959912,221.472000
0260960012,221.453995
0260960112,221.453995
0260960212,221.453995
0260960312,221.436005
0260960412,221.436005
0260960512,221.436005
0260960612,221.417999
0260960712,221.417999
0260960812,221.399994
0260960912,221.399994
0260961012,221.399994
0260961112,221.382004
0260961212,221.382004
0260961312,221.363998
0260961412,221.363998
0260961512,221.363998
0260961612,221.345993
0260961712,221.345993
0260961812,221.345993
0260961912,221.328003
0260962012,221.328003
0260962112,221.309998
0260962212,221.309998
0260962312,221.309998
0260962412,221.292007
0260962512,221.292007
0260962612,221.292007
0260962712,221.274002
0260962812,221.274002
0260962912,221.255997
0260963012,221.255997
0260963112,221.255997
0260963212,221.238007
0260963312,221.238007
0260963412,221.220001
0260963512,221.220001
0260963612,221.220001
0260963712,221.201996
0260963812,221.201996
0260963912,221.184006
0260964012,221.184006
0260964112,221.184006
0260964212,221.166000
0260964312,221.166000
0260964412,221.166000
0260964512,221.147995
0260964612,221.147995
0260964712,221.130005
0260964812,221.130005
0260964912,221.130005
0260965012,221.112000
0260965112,221.112000
0260965212,221.112000
0260965312,221.093994
0260965412,221.093994
0260965512,221.076004
0260965612,221.076004
0260965712,221.076004
0260965812,221.057999
0260965912,221.057999
0260966012,221.039993
0260966112,221.039993
0260966212,221.039993
0260966312,221.022003
0260966412,221.022003
0260966512,221.003998
0260966612,221.003998
0260966712,221.003998
0260966812,220.985992
0260966912,220.985992
0260967012,220.985992
0260967112,220.968002
0260967212,220.968002
0260967312,220.949997
0260967412,220.949997
0260967512,220.949997
0260967612,220.932007
0260967712,220.932007
0260967812,220.914001
0260967912,220.914001
0260968012,220.914001
0260968112,220.895996
0260968212,220.895996
0260968312,220.895996
0260968412,220.878006
0260968512,220.878006
0260968612,220.860001
0260968712,220.860001
0260968812,220.860001
0260968912,220.841995
0260969012,220.841995
0260969112,220.824005
0260969212,220.824005
0260969312,220.824005
0260969412,220.806000
0260969512,220.806000
0260969612,220.787994
0260969712,220.787994
0260969812,220.787994
0260969912,220.770004
0260970012,220.770004
0260970112,220.751999
0260970212,220.751999
0260970312,220.751999
0260970412,220.733994
0260970512,220.733994
0260970612,220.733994
0260970712,220.716003
0260970812,220.716003
0260970912,220.697998
0260971012,220.697998
0260971112,220.697998
0260971212,220.679993
0260971312,220.679993
0260971412,220.662003
0260971512,220.662003
0260971612,220.662003
0260971712,220.643997
0260971812,220.643997
0260971912,220.626007
0260972012,220.626007
0260972112,220.626007
0260972212,220.608002
0260972312,220.608002
0260972412,220.589996
0260972512,220.589996
0260972612,220.589996
0260972712,220.572006
0260972812,220.572006
0260972912,220.572006
0260973012,220.554001
0260973112,220.554001
0260973212,220.535995
0260973312,220.535995
0260973412,220.535995
0260973512,220.518005
0260973612,220.518005
0260973712,220.500000
0260973812,220.500000
0260973912,220.500000
0260974012,220.481995
0260974112,220.481995
0260974212,220.464005
0260974312,220.464005
0260974412,220.464005
0260974512,220.445999
0260974612,220.445999
0260974712,220.427994
0260974812,220.427994
0260974912,220.427994
0260975012,220.410004
0260975112,220.410004
0260975212,220.410004
0260975312,220.391998
0260975412,220.391998
0260975512,220.373993
0260975612,220.373993
0260975712,220.373993
0260975812,220.373993
0260975912,220.373993
0260976012,220.373993
0260976112,220.373993
0260976212,220.373993
0260976312,220.373993
0260976412,220.373993
0260976512,220.373993
0260976612,220.373993
0260976712,220.373993
0260976812,220.373993
0260976912,220.373993
0260977012,220.373993
0260977112,220.373993
0260977212,220.373993
0260977312,220.373993
0260977412,220.373993
0260977512,220.373993
0260977612,220.373993
0260977712,220.373993
0260977812,220.373993
0260977912,220.373993
0260978012,220.373993
0260978112,220.373993
0260978212,220.373993
0260978312,220.373993
0260978412,220.373993
0260978512,220.373993
0260978612,220.373993
0260978712,220.373993
0260978812,220.373993
0260978912,220.373993
0260979012,220.373993
0260979112,220.373993
0260979212,220.373993
0260979312,220.373993
0260979412,220.373993
0260979512,220.373993
0260979612,220.373993
0260979712,220.373993
0260979812,220.373993
0260979912,220.373993
0260980012,220.356003
0260980112,220.320007
0260980212,220.248001
0260980312,220.175995
0260980412,220.067993
0260980512,219.960007
0260980612,219.852005
0260980712,219.761993
0260980812,219.654007
0260980912,219.546005
0260981012,219.438004
0260981112,219.330002
0260981212,219.240005
0260981312,219.132004
0260981412,219.024002
0260981512,218.916000
0260981612,218.807999
0260981712,218.699997
0260981812,218.610001
0260981912,218.501999
0260982012,218.393997
0260982112,218.285995
0260982212,218.177994
0260982312,218.070007
0260982412,217.962006
0260982512,217.871994
0260982612,217.764008
0260982712,217.656006
0260982812,217.548004
0260982912,217.440002
0260983012,217.332001
0260983112,217.223999
0260983212,217.115997
0260983312,217.026001
0260983412,216.917999
0260983512,216.809998
0260983612,216.701996
0260983712,216.593994
0260983812,216.485992
0260983912,216.378006
0260984012,216.287994
0260984112,216.179993
0260984212,216.072006
0260984312,215.964005
0260984412,215.856003
0260984512,215.748001
0260984612,215.658005
0260984712,215.550003
0260984812,215.442001
0260984912,215.334000
0260985012,215.225998
0260985112,215.117996
0260985212,215.028000
0260985312,214.919998
0260985412,214.811996
0260985512,214.703995
0260985612,214.595993
0260985712,214.488007
0260985812,214.380005
0260985912,214.289993
0260986012,214.182007
0260986112,214.074005
0260986212,213.966003
0260986312,213.858002
0260986412,213.750000
0260986512,213.641998
0260986612,213.552002
0260986712,213.444000
0260986812,213.335999
0260986912,213.227997
0260987012,213.119995
0260987112,213.011993
0260987212,212.904007
0260987312,212.796005
0260987412,212.705994
0260987512,212.598007
0260987612,212.490005
0260987712,212.382004
0260987812,212.274002
0260987912,212.166000
0260988012,212.076004
0260988112,211.968002
0260988212,211.860001
0260988312,211.751999
0260988412,211.643997
0260988512,211.535995
0260988612,211.427994
0260988712,211.337997
0260988812,211.229996
0260988912,211.121994
0260989012,211.014008
0260989112,210.906006
0260989212,210.798004
0260989312,210.690002
0260989412,210.600006
0260989512,210.492004
0260989612,210.384003
0260989712,210.276001
0260989812,210.167999
0260989912,210.059998
0260990012,209.951996
0260990112,209.862000
0260990212,209.753998
0260990312,209.645996
0260990412,209.537994
0260990512,209.429993
0260990612,209.322006
0260990712,209.214005
0260990812,209.123993
0260990912,209.016006
0260991012,208.908005
0260991112,208.800003
0260991212,208.692001
0260991312,208.584000
0260991412,208.475998
0260991512,208.386002
0260991612,208.278000
0260991712,208.169998
0260991812,208.061996
0260991912,207.953995
0260992012,207.845993
0260992112,207.755997
0260992212,207.647995
0260992312,207.539993
0260992412,207.432007
0260992512,207.324005
0260992612,207.216003
0260992712,207.108002
0260992812,207.018005
0260992912,206.910004
0260993012,206.802002
0260993112,206.694000
0260993212,206.585999
0260993312,206.496002
0260993412,206.423996
0260993512,206.388000
0260993612,206.352005
0260993712,206.352005
0260993812,206.352005
0260993912,206.352005
0260994012,206.352005
0260994112,206.369995
0260994212,206.423996
0260994312,206.514008
0260994412,206.604004
0260994512,206.712006
0260994612,206.802002
0260994712,206.910004
0260994812,207.018005
0260994912,207.126007
0260995012,207.216003
0260995112,207.324005
0260995212,207.432007
0260995312,207.539993
0260995412,207.647995
0260995512,207.755997
0260995612,207.863998
0260995712,207.972000
0260995812,208.061996
0260995912,208.169998
0260996012,208.278000
0260996112,208.386002
0260996212,208.494003
0260996312,208.602005
0260996412,208.710007
0260996512,208.800003
0260996612,208.908005
0260996712,209.016006
0260996812,209.123993
0260996912,209.231995
0260997012,209.339996
0260997112,209.429993
0260997212,209.537994
0260997312,209.645996
0260997412,209.753998
0260997512,209.862000
0260997612,209.970001
0260997712,210.078003
0260997812,210.186005
0260997912,210.276001
0260998012,210.384003
0260998112,210.492004
0260998212,210.600006
0260998312,210.707993
0260998412,210.815994
0260998512,210.923996
0260998612,211.014008
0260998712,211.121994
0260998812,211.229996
0260998912,211.337997
0260999012,211.445999
0260999112,211.554001
0260999212,211.662003
0260999312,211.751999
0260999412,211.860001
0260999512,211.968002
0260999612,212.076004
0260999712,212.184006
0260999812,212.292007
0260999912,212.399994
0261000012,212.490005
0261000112,212.598007
0261000212,212.705994
0261000312,212.813995
0261000412,212.904007
0261000512,212.975998
0261000612,213.011993
0261000712,213.048004
0261000812,213.048004
0261000912,213.048004
0261001012,213.048004
0261001112,213.048004
0261001212,213.029999
0261001312,212.975998
0261001412,212.904007
0261001512,212.813995
0261001612,212.705994
0261001712,212.598007
0261001812,212.507996
0261001912,212.399994
0261002012,212.292007
0261002112,212.184006
0261002212,212.076004
0261002312,211.968002
0261002412,211.878006
0261002512,211.770004
0261002612,211.662003
0261002712,211.554001
0261002812,211.445999
0261002912,211.337997
0261003012,211.248001
0261003112,211.139999
0261003212,211.031998
0261003312,210.923996
0261003412,210.815994
0261003512,210.707993
0261003612,210.600006
0261003712,210.509995
0261003812,210.401993
0261003912,210.294006
0261004012,210.186005
0261004112,210.078003
0261004212,209.970001
0261004312,209.862000
0261004412,209.753998
0261004512,209.664001
0261004612,209.556000
0261004712,209.447998
0261004812,209.339996
0261004912,209.231995
0261005012,209.123993
0261005112,209.016006
0261005212,208.925995
0261005312,208.817993
0261005412,208.710007
0261005512,208.602005
0261005612,208.494003
0261005712,208.386002
0261005812,208.296005
0261005912,208.188004
0261006012,208.080002
0261006112,207.972000
0261006212,207.863998
0261006312,207.755997
0261006412,207.666000
0261006512,207.557999
0261006612,207.449997
0261006712,207.341995
0261006812,207.233994
0261006912,207.126007
0261007012,207.018005
0261007112,206.910004
0261007212,206.820007
0261007312,206.712006
0261007412,206.604004
0261007512,206.514008
0261007612,206.442001
0261007712,206.388000
0261007812,206.352005
0261007912,206.352005
0261008012,206.352005
0261008112,206.352005
0261008212,206.334000
0261008312,206.334000
0261008412,206.334000
0261008512,206.334000
0261008612,206.334000
0261008712,206.334000
0261008812,206.334000
0261008912,206.334000
0261009012,206.315994
0261009112,206.261993
0261009212,206.207993
0261009312,206.100006
0261009412,206.009995
0261009512,205.901993
0261009612,205.794006
0261009712,205.686005
0261009812,205.578003
0261009912,205.470001
0261010012,205.380005
0261010112,205.272003
0261010212,205.164001
0261010312,205.056000
0261010412,204.947998
0261010512,204.839996
0261010612,204.750000
0261010712,204.641998
0261010812,204.533997
0261010912,204.425995
0261011012,204.317993
0261011112,204.210007
0261011212,204.119995
0261011312,204.011993
0261011412,203.904007
0261011512,203.796005
0261011612,203.688004
0261011712,203.580002
0261011812,203.490005
0261011912,203.382004
0261012012,203.274002
0261012112,203.166000
0261012212,203.057999
0261012312,202.949997
0261012412,202.841995
0261012512,202.733994
0261012612,202.626007
0261012712,202.535995
0261012812,202.427994
0261012912,202.320007
0261013012,202.212006
0261013112,202.104004
0261013212,201.996002
0261013312,201.888000
0261013412,201.798004
0261013512,201.690002
0261013612,201.582001
0261013712,201.473999
0261013812,201.365997
0261013912,201.257996
0261014012,201.167999
0261014112,201.059998
0261014212,200.951996
0261014312,200.843994
0261014412,200.735992
0261014512,200.628006
0261014612,200.537994
0261014712,200.429993
0261014812,200.322006
0261014912,200.214005
0261015012,200.106003
0261015112,199.998001
0261015212,199.889999
0261015312,199.800003
0261015412,199.692001
0261015512,199.584000
0261015612,199.494003
0261015712,199.421997
0261015812,199.367996
0261015912,199.332001
0261016012,199.332001
0261016112,199.313995
0261016212,199.313995
0261016312,199.313995
0261016412,199.313995
0261016512,199.313995
0261016612,199.313995
0261016712,199.313995
0261016812,199.313995
0261016912,199.313995
0261017012,199.313995
0261017112,199.296005
0261017212,199.242004
0261017312,199.188004
0261017412,199.098007
0261017512,198.990005
0261017612,198.882004
0261017712,198.774002
0261017812,198.666000
0261017912,198.576004
0261018012,198.468002
0261018112,198.360001
0261018212,198.251999
0261018312,198.143997
0261018412,198.035995
0261018512,197.927994
0261018612,197.837997
0261018712,197.729996
0261018812,197.621994
0261018912,197.514008
0261019012,197.406006
0261019112,197.315994
0261019212,197.207993
0261019312,197.100006
0261019412,196.992004
0261019512,196.884003
0261019612,196.776001
0261019712,196.667999
0261019812,196.578003
0261019912,196.470001
0261020012,196.362000
0261020112,196.253998
0261020212,196.145996
0261020312,196.037994
0261020412,195.929993
0261020512,195.822006
0261020612,195.731995
0261020712,195.623993
0261020812,195.516006
0261020912,195.408005
0261021012,195.300003
0261021112,195.192001
0261021212,195.084000
0261021312,194.975998
0261021412,194.886002
0261021512,194.778000
0261021612,194.669998
0261021712,194.561996
0261021812,194.453995
0261021912,194.345993
0261022012,194.255997
0261022112,194.147995
0261022212,194.039993
0261022312,193.932007
0261022412,193.824005
0261022512,193.716003
0261022612,193.626007
0261022712,193.518005
0261022812,193.410004
0261022912,193.302002
0261023012,193.194000
0261023112,193.085999
0261023212,192.977997
0261023312,192.888000
0261023412,192.779999
0261023512,192.671997
0261023612,192.563995
0261023712,192.473999
0261023812,192.401993
0261023912,192.348007
0261024012,192.311996
0261024112,192.294006
0261024212,192.294006
0261024312,192.294006
0261024412,192.294006
0261024512,192.294006
0261024612,192.294006
0261024712,192.294006
0261024812,192.294006
0261024912,192.294006
0261025012,192.294006
0261025112,192.294006
0261025212,192.276001
0261025312,192.222000
0261025412,192.149994
0261025512,192.078003
0261025612,191.970001
0261025712,191.862000
0261025812,191.753998
0261025912,191.645996
0261026012,191.537994
0261026112,191.447998
0261026212,191.339996
0261026312,191.231995
0261026412,191.123993
0261026512,191.016006
0261026612,190.908005
0261026712,190.800003
0261026812,190.710007
0261026912,190.602005
0261027012,190.494003
0261027112,190.386002
0261027212,190.278000
0261027312,190.169998
0261027412,190.080002
0261027512,189.972000
0261027612,189.863998
0261027712,189.755997
0261027812,189.647995
0261027912,189.539993
0261028012,189.432007
0261028112,189.341995
0261028212,189.233994
0261028312,189.126007
0261028412,189.018005
0261028512,188.910004
0261028612,188.802002
0261028712,188.694000
0261028812,188.585999
0261028912,188.496002
0261029012,188.388000
0261029112,188.279999
0261029212,188.171997
0261029312,188.063995
0261029412,187.955994
0261029512,187.848007
0261029612,187.740005
0261029712,187.649994
0261029812,187.542007
0261029912,187.434006
0261030012,187.326004
0261030112,187.218002
0261030212,187.110001
0261030312,187.020004
0261030412,186.912003
0261030512,186.804001
0261030612,186.695999
0261030712,186.587997
0261030812,186.479996
0261030912,186.371994
0261031012,186.281998
0261031112,186.173996
0261031212,186.065994
0261031312,185.957993
0261031412,185.850006
0261031512,185.742004
0261031612,185.634003
0261031712,185.544006
0261031812,185.436005
0261031912,185.363998
0261032012,185.309998
0261032112,185.274002
0261032212,185.274002
0261032312,185.255997
0261032412,185.255997
0261032512,185.255997
0261032612,185.255997
0261032712,185.255997
0261032812,185.255997
0261032912,185.255997
0261033012,185.255997
0261033112,185.255997
0261033212,185.255997
0261033312,185.255997
0261033412,185.255997
0261033512,185.255997
0261033612,185.274002
0261033712,185.309998
0261033812,185.382004
0261033912,185.472000
0261034012,185.561996
0261034112,185.669998
0261034212,185.778000
0261034312,185.867996
0261034412,185.975998
0261034512,186.084000
0261034612,186.192001
0261034712,186.300003
0261034812,186.389999
0261034912,186.498001
0261035012,186.606003
0261035112,186.714005
0261035212,186.822006
0261035312,186.929993
0261035412,187.037994
0261035512,187.128006
0261035612,187.235992
0261035712,187.343994
0261035812,187.451996
0261035912,187.559998
0261036012,187.667999
0261036112,187.776001
0261036212,187.865997
0261036312,187.973999
0261036412,188.082001
0261036512,188.190002
0261036612,188.298004
0261036712,188.406006
0261036812,188.496002
0261036912,188.604004
0261037012,188.712006
0261037112,188.820007
0261037212,188.927994
0261037312,189.035995
0261037412,189.143997
0261037512,189.251999
0261037612,189.360001
0261037712,189.449997
0261037812,189.557999
0261037912,189.666000
0261038012,189.774002
0261038112,189.882004
0261038212,189.990005
0261038312,190.098007
0261038412,190.188004
0261038512,190.296005
0261038612,190.404007
0261038712,190.511993
0261038812,190.619995
0261038912,190.727997
0261039012,190.835999
0261039112,190.925995
0261039212,191.033997
0261039312,191.141998
0261039412,191.250000
0261039512,191.358002
0261039612,191.466003
0261039712,191.574005
0261039812,191.664001
0261039912,191.772003
0261040012,191.843994
0261040112,191.897995
0261040212,191.934006
0261040312,191.951996
0261040412,191.951996
0261040512,191.951996
0261040612,191.951996
0261040712,191.951996
0261040812,191.951996
0261040912,191.951996
0261041012,191.951996
0261041112,191.951996
0261041212,191.951996
0261041312,191.951996
0261041412,191.970001
0261041512,192.005997
0261041612,192.078003
0261041712,192.167999
0261041812,192.257996
0261041912,192.365997
0261042012,192.473999
0261042112,192.582001
0261042212,192.690002
0261042312,192.798004
0261042412,192.888000
0261042512,192.996002
0261042612,193.104004
0261042712,193.212006
0261042812,193.320007
0261042912,193.427994
0261043012,193.535995
0261043112,193.626007
0261043212,193.733994
0261043312,193.841995
0261043412,193.949997
0261043512,194.057999
0261043612,194.166000
0261043712,194.274002
0261043812,194.363998
0261043912,194.472000
0261044012,194.580002
0261044112,194.688004
0261044212,194.796005
0261044312,194.904007
0261044412,195.011993
0261044512,195.102005
0261044612,195.210007
0261044712,195.317993
0261044812,195.425995
0261044912,195.533997
0261045012,195.641998
0261045112,195.750000
0261045212,195.839996
0261045312,195.947998
0261045412,196.056000
0261045512,196.164001
0261045612,196.272003
0261045712,196.380005
0261045812,196.488007
0261045912,196.595993
0261046012,196.703995
0261046112,196.794006
0261046212,196.901993
0261046312,197.009995
0261046412,197.117996
0261046512,197.225998
0261046612,197.334000
0261046712,197.442001
0261046812,197.531998
0261046912,197.639999
0261047012,197.748001
0261047112,197.856003
0261047212,197.964005
0261047312,198.072006
0261047412,198.179993
0261047512,198.270004
0261047612,198.378006
0261047712,198.485992
0261047812,198.593994
0261047912,198.701996
0261048012,198.792007
0261048112,198.882004
0261048212,198.936005
0261048312,198.972000
0261048412,198.990005
0261048512,198.990005
0261048612,198.990005
0261048712,198.990005
0261048812,198.990005
0261048912,198.990005
0261049012,198.990005
0261049112,198.990005
0261049212,198.990005
0261049312,198.990005
0261049412,198.990005
0261049512,199.007996
0261049612,199.044006
0261049712,199.098007
0261049812,199.188004
0261049912,199.278000
0261050012,199.386002
0261050112,199.494003
0261050212,199.602005
0261050312,199.710007
0261050412,199.817993
0261050512,199.925995
0261050612,200.033997
0261050712,200.123993
0261050812,200.231995
0261050912,200.339996
0261051012,200.447998
0261051112,200.556000
0261051212,200.664001
0261051312,200.772003
0261051412,200.862000
0261051512,200.970001
0261051612,201.078003
0261051712,201.186005
0261051812,201.294006
0261051912,201.401993
0261052012,201.509995
0261052112,201.600006
0261052212,201.707993
0261052312,201.815994
0261052412,201.923996
0261052512,202.031998
0261052612,202.139999
0261052712,202.248001
0261052812,202.337997
0261052912,202.445999
0261053012,202.554001
0261053112,202.662003
0261053212,202.770004
0261053312,202.878006
0261053412,202.985992
0261053512,203.076004
0261053612,203.184006
0261053712,203.292007
0261053812,203.399994
0261053912,203.507996
0261054012,203.615997
0261054112,203.723999
0261054212,203.832001
0261054312,203.921997
0261054412,204.029999
0261054512,204.138000
0261054612,204.246002
0261054712,204.354004
0261054812,204.462006
0261054912,204.570007
0261055012,204.660004
0261055112,204.768005
0261055212,204.876007
0261055312,204.983994
0261055412,205.091995
0261055512,205.199997
0261055612,205.307999
0261055712,205.397995
0261055812,205.505997
0261055912,205.613998
0261056012,205.722000
0261056112,205.830002
0261056212,205.901993
0261056312,205.955994
0261056412,205.992004
0261056512,206.009995
0261056612,206.028000
0261056712,206.028000
0261056812,206.028000
0261056912,206.028000
0261057012,206.028000
0261057112,206.028000
0261057212,206.028000
0261057312,206.028000
0261057412,206.028000
0261057512,206.028000
0261057612,206.028000
0261057712,206.063995
0261057812,206.136002
0261057912,206.207993
0261058012,206.315994
0261058112,206.406006
0261058212,206.514008
0261058312,206.621994
0261058412,206.729996
0261058512,206.837997
0261058612,206.945999
0261058712,207.054001
0261058812,207.143997
